,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-49.732504367631805,-50.27714346725144,-50.682571722042084,-51.12093704927801,-51.589957436421116,-51.987888784826985,-52.362704949140216,-52.66158765146695,-52.79807451012329,-52.80318847099289,-52.72307085277309,-52.52982527138411,-52.31042497823237,-52.01805473708294,-51.73840436921771,-51.3856495934868,-51.039327298601144,-50.68874232766059,-50.29090362079169,-49.77851697718741,-49.17116682047172,-48.482028104156534,-47.652728631911295,-46.703886495406785,-45.63121006877975,-44.51584949185936,-43.420024358453226,-42.36242486009128,-41.30831702847961,-40.37798005195973,-39.42596445150905,-38.56513303907807,-37.672024679177575,-36.831654445910566,-35.6925826272976,-35.15096555876254,-34.33739660999283,-33.52718564307724,-32.728335319981554,-31.94156411259187,-31.192044821029302,-30.447373523180072,-29.74801952968488,-29.068011272310816,-28.439287176619985,-27.839013428002232,-27.285096845140412,-26.778664008599144,-26.312717561126846,-25.892908244606883,-25.51065365521197,-25.17355242593648,-24.862869531922207,-24.59025635296491,-24.34301801143784,-24.118727921324883,-23.911598601095378,-23.726030871285705,-23.555458795927578,-23.395321336891794,-23.24247206948968,-23.101651788140348,-22.96951743186478,-22.833456347931477,-22.70208531723188,-22.569195170549847,-22.437441785733576,-22.31541225008062,-22.192941471152327,-22.068285505102633,-21.92233101392766,-21.757513553047307,-21.572591195634597,-21.373082119847016,-21.218176128952695,-21.037946107846818,-20.85836016741284,-20.704906010736817,-20.57441907004553,-20.357753115441053,-20.05856472636023,-19.760927914492726,-19.55154326827499,-19.226588385797054,-18.946620595292025,-18.675747006511205,-18.364118845064013,-18.07318310799465
ASR,-161.7942909940994,-155.08907615828656,-146.9380574361074,-175.74714082081792,-145.9915969725952,-166.9289995992955,-145.9769981077809,-155.8968868617949,-151.78903117041293,-147.6807925786253,-152.2608848175758,-148.12607582497532,-150.66125471573955,-148.27091866064185,-182.16951280146964,-170.16773950212735,-149.3666620142973,-162.7430018467099,-169.29374669591795,-155.01161984759736,-147.89513634102022,-140.83932619471892,-140.34490130835613,-120.53671759763682,-111.70621311473862,-104.15107165605615,-97.84972500990516,-92.64339281716921,-88.33886459466784,-84.74673316941607,-81.70163042272115,-79.06542354775964,-76.7357317082564,-74.64827543028254,-83.09636891939344,-71.00370394784088,-69.3868102087337,-67.8868362679025,-66.47836263530573,-65.17029398822373,-63.96212376155197,-62.82826095275238,-61.79990002920181,-60.84181889408724,-59.96380226390369,-59.18409006259707,-58.48603798437922,-57.87182627189069,-57.342336726167936,-56.86599979468504,-56.449390535219365,-56.07660149939048,-55.72076283290298,-55.37310072214805,-55.153470035945396,-54.96753688673644,-54.887027787395645,-55.14081127544723,-54.85501010335914,-53.86178568481041,-52.95208080467064,-54.28912668890151,-54.25961198636865,-52.31504614261019,-54.270712231172766,-53.3408165673733,-52.12892794234642,-53.059918976650245,-51.751674690364126,-54.76437688107966,-50.589856605287125,-53.69669223432815,-47.38791946598053,-50.79311928442986,-56.50366912588962,-45.06394170023483,-51.12141561508485,-52.992934526919456,-47.5735673336999,-45.50263005701432,-52.66876228419401,-55.355191491064964,-58.60432966126774,-40.6136602917219,-48.547015557932916,-45.24934456947922,-42.5255431110022,-50.233091043198485
MESR,-107.45717132693645,-103.67341974084484,-108.19061291431335,-103.83928260903117,-111.40053678964128,-111.04332837444663,-110.3596941245347,-114.71162366303143,-113.82498774039013,-116.24357062873443,-116.5043019589864,-120.87394254419006,-121.66374970077085,-121.01012363370468,-120.16900820484979,-122.90544967571509,-122.18715580066872,-117.09878912052936,-118.91916699560588,-121.26113330643648,-121.70437905988092,-121.01272133829403,-115.87106701828183,-110.83481779921043,-103.309296360226,-96.62471836247286,-90.9595515324578,-86.2486450442634,-82.33435379525109,-79.05754413650273,-76.27087884772614,-73.85563051073174,-71.72310077101822,-69.8048554212498,-60.16128714327517,-66.44233813792046,-64.94344641125647,-63.543051756346934,-62.236949589480865,-61.01349007944974,-59.868424341424614,-58.81188151303815,-57.82396166031127,-56.92285726349182,-56.10891327908886,-55.365399099215196,-54.70995109153094,-54.11821761556439,-53.61250707688064,-53.11796410069548,-52.73778627154134,-52.39851339006875,-52.081301186424106,-51.896886928843635,-51.70205732634398,-51.43756277363947,-51.1159271206479,-50.91139743060327,-51.154850255017486,-50.678624536168265,-49.7194230727073,-50.001634470522596,-50.92110490961721,-48.84620284133327,-50.28106292043278,-48.4241729059962,-49.16905453163152,-47.81840323051111,-48.967452883112934,-47.53880911324409,-49.83669024587267,-47.23868724711227,-47.04696172745849,-46.77449689627339,-46.874655067214334,-45.14516142118074,-48.40348022747427,-43.37227229518383,-46.88136987244382,-44.62124818712907,-47.695302013277555,-40.87719347652846,-49.655190271994506,-44.27424982205688,-40.28913871866781,-49.690601491378594,-46.00161672596821,-42.61425812675516
NMR,-121.0425404545967,-120.94587917284895,-120.86519108117261,-120.71896265257423,-120.51119382642457,-120.25600425788804,-120.05282377432864,-119.98119237849237,-120.07530308014884,-120.26849777640003,-120.55268641001146,-120.86814382073277,-121.20746306070446,-121.54211487480185,-121.87062903625765,-122.19107770268445,-122.50406996288307,-122.86175677267286,-123.24269587957934,-123.75916171480043,-124.40428437325329,-125.31147932581112,-126.53522198680875,-125.01158136211271,-118.02417693725073,-110.89415718535005,-106.48360402820103,-103.73969620334499,-102.29955151719662,-99.64811905738242,-98.56129894830813,-98.52927994027431,-97.71315224999826,-97.5163846553243,-98.84310131981198,-95.58233109529641,-95.17947238852395,-94.74768220224979,-94.42113243100088,-93.82921495379017,-95.83246139911327,-92.92141840215996,-92.94130783236287,-95.32293647775799,-93.14282017018763,-93.74902278510254,-93.34712499926711,-91.63859512373517,-91.61376796053023,-90.82502776380521,-86.94103095690208,-87.40510733230516,-89.69573782230205,-92.6378524450397,-87.57377486485281,-85.22124929445879,-78.96777049614882,-73.30397524424558,-81.74266767865772,-77.2834535214656,-70.99170731936572,-62.689902551709125,-56.503908173925616,-59.147943515794196,-51.68407884794505,-46.13220139683688,-44.260262423526115,-40.6725339228612,-37.41760904538391,-36.7218330665319,-37.67642073529807,-27.684106434887088,-39.40765184422591,-23.714250218623597,-19.57731262296217,-26.363388887504456,-19.568149121140436,-13.81506011655588,-16.523364144950044,-9.05237989365517,-20.955036009410296,-8.863214799454411,-16.96021774103861,-0.14125739603255427,6.092716531900297,-4.42283447729468,5.548675157661007,15.174083666570661
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
