,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-15.050250379947549,-12.574794649147393,-10.326871954464035,-8.757944313241948,-8.433830731836863,-9.199411257981811,-10.647670871271167,-12.404465410627491,-14.294614066784083,-16.22261494247297,-18.08626497932068,-19.894205408780405,-21.57839282925681,-23.189042987043596,-24.626183163809788,-26.007929250034103,-27.2854441493118,-28.42410090380918,-29.47572503464031,-30.47092480590965,-31.387097615453893,-32.21419747514389,-32.99408078283901,-33.71418957249563,-34.40409405209039,-35.04611262117691,-35.646170333889884,-36.20683949122733,-36.73988479595293,-37.22341975354986,-37.671145925390704,-38.06826503320452,-38.41478455793339,-38.704108376830824,-38.93230485672399,-39.09479841062758,-39.19665320644836,-39.234144432478345,-39.21206678604845,-39.13177801213546,-39.01180821371108,-38.83837456635394,-38.64081364300875,-38.407423342505574,-38.15803671549063,-37.88113507811892,-37.59268089491673,-37.29415437190122,-36.98197280647511,-36.66557528795268,-36.34079686916465,-36.01488554026755,-35.68090190217409,-35.34769054398704,-35.01312012997778,-34.67720464959725,-34.3398515646796,-34.00696614162436,-33.676425206945844,-33.350222823402206,-33.02834517763074,-32.71408669604033,-32.404685614812315,-32.10703514089282,-31.81781360478483,-31.541296970683497,-31.27669549221673,-31.02598863767805,-30.790235377294014,-30.570819993729813,-30.36853369349222,-30.184516307841246,-30.019377120241195,-29.87417198953068,-29.749199218363263,-29.645056456166532,-29.561938111396206,-29.49981219747853,-29.45847512926763,-29.43730727324906,-29.435516077314947,-29.451598952977744,-29.484097481298033,-29.530767556098116,-29.58931061406621,-29.656565624594137,-29.729521967034703,-29.804520934904712
ASR,-115.43716873273594,-103.8704409575136,-118.16182083596263,-115.09662059751012,-120.1993743929733,-112.69697792505697,-123.41654981514986,-110.10815991810257,-111.60399628712979,-125.76458777201597,-118.92355045637885,-110.90641771915556,-114.14536916235312,-124.89668942102566,-108.31408742401538,-114.40450357826255,-114.34996525502113,-114.01364290781045,-106.73981398115356,-108.60935844073839,-114.73817055781409,-106.09944169422324,-126.03352714490995,-106.06975817093581,-119.28823429744126,-106.52836862814374,-111.61525484109403,-111.41795261396473,-108.57641269870234,-111.22627433500718,-113.49529695896956,-111.54696648486194,-110.14897547981977,-119.96875430488116,-117.27300306534782,-124.13386420337989,-117.84098289974133,-108.19502540667794,-121.2350191241072,-129.87167735495717,-105.88293316240986,-118.46139130697684,-106.23185645152593,-133.6678654303883,-107.04786408224766,-117.51116367035198,-117.93960353802872,-113.54401054508865,-119.68098659002874,-111.50280398276786,-106.80771063549564,-108.59527661662408,-111.36464152590752,-120.13758052191776,-118.82863123362867,-109.20639143245096,-106.14222681836549,-119.37756536636006,-120.41958672655002,-111.62155356188812,-125.41907686156851,-116.11897315532738,-106.71738585716027,-106.18201722639085,-115.25561848630424,-124.91667781190684,-106.40932225094444,-106.50389172674014,-117.86251643635666,-120.56645349518726,-122.38439425917612,-108.22983653347724,-136.49664998916498,-126.75498567785917,-111.68024990845517,-115.29534334990602,-110.10175335837738,-124.5554726565513,-114.3282609240653,-113.96609924821212,-106.7303268920234,-114.87411790065448,-116.10745708082818,-107.87391824162971,-129.10897168866043,-117.74958080160143,-110.99276051042563,-131.2130951723124
MESR,-22.112729770679547,-30.37289073188668,-21.371270422796577,-12.243012780339383,-9.150595070542629,-9.249301390536923,-11.271151337037626,-14.578336985732077,-19.00792269688645,-24.801974027521204,-33.114771649126546,-50.61238184334321,-39.33192814494877,-35.77201911241955,-34.59882014007054,-34.28780328326926,-34.36000177502535,-34.607983646723866,-34.92792012789883,-35.26468954311345,-35.58911395166174,-35.887272027737474,-36.154497833078054,-36.3921349649187,-36.605296968040804,-36.8013339087585,-36.98876674970862,-37.176573089341986,-37.37366974668052,-37.58854924299313,-37.82918091444308,-38.10289753917802,-38.416508001528,-38.77640743419952,-39.188801427661346,-39.66001730397038,-40.19694153966431,-40.8075139193935,-41.50153169048606,-42.29167225345965,-43.19527180973771,-44.23691982524271,-45.45309463209093,-46.90086936675508,-48.675732820432465,-50.95373615327675,-54.11500695097015,-59.258916351103245,-74.1053091719252,-62.711719053185845,-55.52760974235757,-51.556199894423905,-48.76477338857005,-46.588582193706294,-44.78916315844913,-43.24362271508063,-41.88077793636891,-40.656098680813066,-39.54034061221554,-38.5135955262701,-37.56208630896201,-36.67615876956461,-35.84912461626801,-35.07637678578879,-34.35487673334674,-33.68275996353187,-33.05901823440368,-32.48331136571014,-31.95578728120239,-31.476953483850608,-31.047561775472065,-30.668535019645827,-30.340888309396703,-30.065647396778864,-29.843831549417366,-29.676358018521206,-29.56401592579124,-29.5073992436012,-29.50686428119676,-29.56248310940419,-29.67400230825587,-29.840828715441088,-30.062042922898335,-30.33645551395886,-30.662756659569713,-31.039730741747004,-31.466641878104323,-31.943731861479158
NMR,-76.67793224580689,-76.20494487702301,-76.09867028001726,-75.69679506018014,-75.66232844969736,-75.78042425996345,-75.97815475109664,-76.51230901143276,-76.90623819022105,-77.95038407787328,-78.5200724549422,-78.57614622338906,-79.20848577623475,-78.9288113956822,-79.13880199996603,-79.11686115361954,-79.39059534437389,-79.37207299546765,-79.1787015303578,-79.4665656679441,-79.39784980239,-79.29861294260289,-79.62046283364944,-79.52856666609709,-79.81348231472525,-79.62865972575933,-79.52066492601628,-79.49946883084017,-79.47075304887919,-79.58484967552667,-79.46212274236656,-79.50387816181409,-79.51170651131002,-79.47536793987686,-79.57017283328105,-79.57370459646748,-79.73279939666368,-79.43596148759588,-79.20533045605009,-79.33077035733538,-79.3380441045615,-79.23956827463563,-79.24738437444817,-79.30959292426851,-79.37324786731955,-79.59451843520087,-79.51872036489247,-79.3347985785186,-79.75576137240944,-79.42022270142273,-79.30108331328098,-79.59818088921268,-79.39633171877692,-79.70741781315647,-79.5501047459367,-79.908205843865,-79.88083257320878,-80.03521445224573,-80.13606156356909,-80.38165954943203,-80.68772513202369,-80.75665104251577,-81.17401401882748,-81.32549429352227,-81.85249804863587,-82.32548786782503,-82.59545940910478,-83.03393733031604,-83.51247302865916,-84.01795039301123,-84.14578454435454,-84.84971536722176,-85.46390692945613,-86.09653854579528,-86.55720353459697,-87.19306010036996,-87.8199561750442,-88.62282437032738,-89.16814290820261,-89.23722416848548,-89.49699038538925,-89.39474219352532,-88.80190456496378,-88.50544501971271,-87.52193641087707,-87.62324813476937,-86.55764594182074,-85.43810282825581
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
