,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-33.2010289263248,-32.80867507477664,-32.350250961588365,-32.018409546607415,-31.70575355045892,-31.40348151584094,-31.04691547557089,-30.715824809841557,-30.356827476671807,-30.17552429194733,-30.17005942448844,-30.290614075493735,-30.296035951485543,-30.16941967120603,-29.83956654894476,-29.461455285360213,-29.053819974485233,-28.570442691273325,-28.08170331017679,-27.603900010187495,-27.098143477815505,-26.595580558756208,-26.10577309383537,-25.61850929196838,-25.111071279104333,-24.603064374480688,-24.099323633300678,-23.600660964742467,-23.083552141967395,-22.588172983892775,-22.074038089635764,-21.568599160618298,-21.05111022728813,-20.542157413320243,-20.030135606861716,-19.516652111617297,-19.0169267128636,-18.51801994953137,-18.027324308510234,-17.536623057649788,-17.05337529418421,-16.56199831044049,-16.075167518561596,-15.586426668990708,-15.097050873983399,-14.599641077414496,-14.103668521356274,-13.609266253241632,-13.107444224523803,-12.60763166478126,-12.105587319649223,-11.605967420387632,-11.100570600253734,-10.594540368107332,-10.084872209782384,-9.571920992954151,-9.053068836245377,-8.531223908429252,-8.003574205823698,-7.471794256849282,-6.935174089713554,-6.400126401293394,-5.864954574115933,-5.33312429368108,-4.805425770394541,-4.284834200691966,-3.7761468257338247,-3.285454593321532,-2.8145228321207294,-2.3659679473939206,-1.936333031317156,-1.520199217888906,-1.111147936715673,-0.7022147626805925,-0.2909292087228557,0.12734473127887372,0.5511052093335232,0.9781537144689763,1.4072884224613078,1.8338135064456642,2.254488392083691,2.666662695064193,3.066234568315188,3.4527528970142054,3.8264590933593605,4.184941355322193,4.525305568017493,4.843073327476838
ASR,-105.84417803064171,-105.97923648091178,-107.5345397310695,-107.87345993474202,-108.83128742098093,-109.25380697516388,-110.16752985283958,-111.52834559946976,-111.57012186661935,-112.41395332580551,-113.10701890741332,-113.92255562990215,-113.41633455606305,-113.88342449845777,-116.06268403622397,-117.34024510136113,-117.27730527412577,-119.25582063252098,-119.65646000196948,-121.38838836838791,-121.62747581773762,-121.91395488855754,-122.4823176483743,-121.99150414766473,-123.37912323817203,-122.34371917200204,-122.52196441381524,-122.73269103600778,-122.88893983323261,-123.27145095397012,-123.21446195629954,-123.63524578532095,-123.30774386246848,-123.32115442303427,-123.81130654900984,-123.58315962755017,-123.61876546424404,-123.66814400914583,-123.8589283299986,-123.88726813930452,-123.69402735999682,-123.57154640241052,-123.5183789839798,-123.21579052224034,-123.39991722351859,-123.25377892736176,-123.14060802396531,-123.05410749034343,-123.04501531974842,-122.98676669778261,-123.13419663745628,-123.15165859443638,-123.1812639100259,-123.35138825521764,-123.45255928439329,-123.35939639734845,-123.52693979938655,-123.64354940870997,-123.87545122630547,-123.76253718264016,-123.87496272521385,-123.90830010450524,-123.85811829942486,-123.80386301766825,-123.76212522707904,-123.68533329565093,-123.6976078620092,-123.61188198067214,-123.54704148036727,-123.48985234819607,-123.45101958871801,-123.48165320095407,-123.5414297004766,-123.47614577622402,-123.46906015874774,-123.20746785288986,-123.05330151635408,-122.6695928894883,-121.28334605571105,-115.0921675262369,-112.72102540933298,-104.45788246387625,-102.51639244130095,-92.5256206066574,-94.4330085064386,-98.87304893727766,-94.96197350966881,-97.90037653149712
MESR,-113.44875214787837,-114.04821639244898,-119.42960498527069,-120.4661888514448,-122.03980173700384,-121.08646613144214,-121.73325856392455,-124.69252539497556,-123.58606424604126,-124.96697309496989,-120.97256674335131,-124.1578965731067,-127.3510301732535,-130.11975371442907,-132.5009852091013,-132.5318220910161,-130.16376802722272,-136.22239887795678,-137.70818757824915,-135.80023531150297,-140.64115748286147,-134.5426531890252,-134.90667681400026,-133.51685277461698,-129.1572453708356,-133.02792841508204,-130.55952559328173,-130.04985129540307,-130.09039437036816,-133.0391145410017,-128.8702209766669,-129.23364515724873,-126.21110218008656,-126.51175628877843,-125.28899156547043,-124.137294531204,-123.88494575077992,-122.31193687600565,-121.62362609822533,-120.77227369350119,-119.35088201208997,-118.52105300731591,-117.32863127347944,-116.18884143530792,-115.17764730727862,-114.12465612904225,-112.99781624913103,-111.92730093778208,-110.7354961282438,-109.8187545908801,-108.78330361658286,-107.76440428415374,-106.74797621133409,-105.73518147343958,-104.60584323327866,-103.5196218224355,-102.39820558917326,-101.1962406785163,-99.94687651156434,-98.60481181079558,-97.22219143296,-95.85159740798383,-94.49897970857734,-93.15587729470337,-91.87162581559151,-90.6325335383378,-89.4790722604255,-88.42900051736595,-87.46981203158352,-86.59906193394825,-85.80860591260601,-85.075068840031,-84.36812357666506,-83.6591162133156,-82.92064555073156,-82.13005021563326,-81.27015617262607,-80.33050191028957,-79.35607200862214,-78.39791500137356,-77.54459987174081,-76.73210552044819,-75.56143929205976,-73.93048529686592,-72.17769877243545,-70.33621912343469,-68.44983176622046,-66.54523393109194
NMR,-60.87780651086074,-60.825913512312255,-60.82607592500878,-60.676692529528864,-60.75310191753538,-60.504594584502975,-60.61506339641586,-60.49500714108782,-60.129581624320394,-60.183850581960684,-60.39965505165833,-60.07142915056359,-60.119332215749914,-59.73030501132496,-59.559181416758655,-59.110045038039054,-58.55634188502652,-57.87822552545413,-57.297436000485796,-56.82282801060832,-56.37080427228084,-56.174661177023985,-56.14321718854868,-56.05806415556695,-56.3291251510234,-56.40458982620281,-56.617973536100614,-56.87813340312844,-57.14156975175722,-57.33724300617378,-57.5111529016712,-57.71167539577117,-58.03505610159014,-58.17203192178121,-58.34340663893863,-58.41007701833992,-58.68870889004398,-58.82642814661957,-59.06341722251468,-59.13558145740296,-59.43435202919634,-59.56232182262308,-59.73757785228599,-60.01184334785637,-60.12301016734776,-60.34365468794028,-60.52016523017859,-60.86080596370908,-60.95382686544063,-61.11534055265909,-61.20378547379113,-61.31313791668067,-61.2974145336935,-61.20620156091135,-60.96720828902589,-60.77406951909558,-60.508623295371436,-60.17105730540956,-61.105701331969954,-59.63861014676561,-59.58801107766882,-59.82198858724147,-60.38735333612442,-60.42818489095001,-64.26282676661432,-62.57001724832948,-64.34760341725904,-67.10422612549154,-65.79393103886319,-68.50107604312603,-72.35543979723721,-70.7601690531675,-71.9432709383665,-73.16087059020333,-74.47624404395674,-73.28050908211247,-73.84304007740123,-73.68334188833802,-73.33258712428702,-72.75570526085548,-72.47810080755345,-71.51498270898777,-70.07639156751081,-69.00933324143664,-67.00342347553737,-66.62940450902096,-65.14005993501004,-63.389027555225596
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
