,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-33.20095827655435,-32.80878629020287,-32.35022652276789,-32.01808783341024,-31.705651906957584,-31.403271313813626,-31.046795084362323,-30.715606520122652,-30.356460676500014,-30.175365086858633,-30.1698832660932,-30.290586080528517,-30.295847162125035,-30.169331876592885,-29.839429555723722,-29.461254767211827,-29.053488215155365,-28.570014650065087,-28.081130151828987,-27.60332974327209,-27.09764281256453,-26.595219180658116,-26.105590366973505,-25.618452789232407,-25.111166458368118,-24.60323128071906,-24.099585138072225,-23.60096846792798,-23.083868427670293,-22.588506804561813,-22.07436584309779,-21.568924950677637,-21.051413555310663,-20.54243904304384,-20.030385323662344,-19.516865399930744,-19.0171025341397,-18.51816072836122,-18.027424804408366,-17.536679939574466,-17.053392887081795,-16.561956575133866,-16.075065896913816,-15.586236245930724,-15.096764827522245,-14.599232518275782,-14.10312505090086,-13.608569881307979,-13.106582755845338,-12.606592702047527,-12.10434908650993,-11.604513866005952,-11.098875351031873,-10.592584582934933,-10.082626157076001,-9.569337323989958,-9.050080548754693,-8.527759822244006,-7.999526136031329,-7.467032023371678,-6.929567160236268,-6.393553344710763,-5.857296569349925,-5.3242773585110825,-4.795285915149567,-4.273336885162799,-3.7632705688479633,-3.2712169672211564,-2.798970745010835,-2.349211866309648,-1.9185016030284507,-1.5013890774602376,-1.0913448114739666,-0.6812221413754059,-0.2683118540481955,0.15230760197227153,0.5794143470474138,1.0110382338432875,1.4460411377737323,1.8795082823278635,2.3074275389265226,2.7257822986335034,3.131931768198909,3.526115962129881,3.907168899278957,4.274291682957576,4.625546313798289,4.957096800843404
ASR,-86.01505526018447,-86.66744782619007,-87.53678213788709,-88.78290685398959,-89.46659053689312,-90.629258578916,-91.33885774926085,-92.13748647773382,-93.9696493207727,-93.90899912646617,-95.52141614382182,-95.3750530748017,-96.19665644401587,-97.17253815150045,-98.34707596469566,-99.55185462491649,-100.70956502133033,-101.77213331268794,-102.98714252402212,-103.20073021104407,-103.56025927060627,-103.82889345722067,-104.009405957241,-104.17285571207181,-104.24320341386243,-104.22666598766351,-104.15302037449212,-104.11709919949391,-104.07387739358796,-103.94843177260303,-104.2618413183609,-103.80571144700087,-103.74412070610246,-103.7006184064411,-103.65933175928862,-103.67692582820128,-103.62014169360043,-103.47118616226234,-103.40177202250817,-103.24984750764355,-103.1267611435868,-102.97454921835649,-102.84537684009716,-102.59137624076602,-102.41690509943552,-102.23700454456437,-102.0840390590777,-101.99968274464146,-101.90777765490509,-101.7512278058592,-101.71589798251287,-101.91492292028931,-101.92387258163835,-101.94830338118285,-102.08966982396174,-102.13216320298163,-102.31457104979673,-102.39926098489494,-102.52485097673815,-102.70023731512755,-102.89829654374006,-103.04317693234982,-103.1932750139887,-103.38858395975781,-103.56841365173995,-103.76859672262823,-103.87396295946904,-104.02130733577148,-104.14416944043028,-104.30144217937072,-104.3743469304962,-104.48350101912945,-104.62294332956633,-104.71339385320493,-104.8021057290574,-104.8946886785288,-104.97917903303258,-105.02059055587031,-105.04081576509627,-104.7510994323472,-104.45296246921441,-101.68205583892656,-100.35970663888217,-92.2376662160148,-93.77508742803468,-97.49114055490895,-94.25742242770166,-96.39426068261348
MESR,-98.17111709125358,-104.88545198976878,-101.88971957240675,-97.18761648760935,-99.4842744491894,-98.74348126447023,-101.18750158497544,-103.06787460868534,-98.18362441570692,-101.97892381642438,-99.17494327076359,-102.24850651316342,-102.5088930740753,-102.44028857364589,-101.51363882523759,-101.0841081308231,-100.53753405518664,-99.99200330253838,-99.08296602541255,-98.84395617424524,-98.32774804585685,-97.63119034238021,-96.93390091322665,-95.95052612898942,-95.03095575253569,-93.78494528991877,-92.63525528650189,-91.53165701725109,-90.41853588468692,-89.33312392654406,-88.26951387757268,-87.22537003634864,-86.17880863310735,-85.11411003230872,-84.06411055554476,-83.01213126884744,-81.98878490333644,-80.98660440361532,-79.99427169880501,-79.00331955059823,-77.99806791451323,-76.96805429030567,-75.92069021225562,-74.85105629804444,-73.77229200820948,-72.69108274753432,-71.61623298111657,-70.55335185045612,-69.50461998026788,-68.46936950709231,-67.44950046415161,-66.43936711643852,-65.43685509691942,-64.43682142183886,-63.434543382087476,-62.421329507042216,-61.38709154193585,-60.321050874934585,-59.21503631194974,-58.07087567888746,-56.90505711942278,-55.740228444756944,-54.59526911474435,-53.47909558441434,-52.39843270154194,-51.36706931190517,-50.400243916156825,-49.50872839926276,-48.69935804636791,-47.975228972588134,-47.32639773248858,-46.72748331583564,-46.14549464869156,-45.54746586173294,-44.90799515379399,-44.21177530320179,-43.45763360137634,-42.661318432057584,-41.860749168172276,-41.11554827770197,-40.46433605711324,-39.81472093730079,-38.805361050837064,-37.485354250890595,-36.19117489279843,-34.8777912588442,-33.52985759259981,-32.154093229696706
NMR,-36.83343139249281,-35.08246740462062,-35.25636896371874,-37.03737181533659,-35.75406326849559,-36.92461994784408,-35.152472168721296,-35.02273397733364,-36.03572109378098,-34.84869117153512,-36.01522591618957,-34.95008931802364,-34.90194013146356,-34.84314764516483,-34.90738186137017,-35.80578961719131,-35.02259787684497,-35.66024344850378,-35.02387788995288,-34.229325004737994,-33.55034077934397,-33.813383864941926,-33.97847132022549,-33.91458047969134,-33.91625400043337,-34.436405949042225,-34.846540515636654,-34.433831347256685,-35.15665598648285,-34.81593625107571,-35.49824537423561,-35.25438885677557,-35.15882231313626,-35.78082928568924,-35.42124064018827,-35.87182335798705,-35.97971789308179,-35.819356312756234,-36.3370643680543,-36.24915126409289,-38.12603498866529,-36.30331526970001,-36.38216851260064,-37.72476363150572,-36.822416601838846,-37.151354909461446,-38.39610561135426,-38.92693376674662,-39.62607956270838,-40.12445660976652,-40.73667014164778,-42.57365658745917,-42.735670156283156,-43.48456258554509,-43.79674633795435,-44.27072083195859,-44.480346056411776,-44.51591350154935,-44.70985077735392,-45.24384638894502,-44.8120426198101,-45.3079468391848,-45.70090381261461,-46.17589744766594,-47.044137290429404,-47.381070105455535,-48.01608898202902,-48.72269071153525,-49.60543962734033,-50.50102567025763,-51.323107543149966,-52.38566686537667,-53.606018419009125,-54.359791191886885,-54.50015900704894,-55.154080193429635,-52.11457905584861,-49.13608014169134,-47.2835535863042,-47.265135148827426,-46.745202358156035,-46.88598786396314,-47.042058426307676,-46.5974811756152,-45.49061161183937,-44.38148274043118,-43.74058735676377,-40.74567363798803
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
