,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-64.71833650337781,-63.7235237613225,-62.86236738330144,-62.52513652464564,-62.46027295930635,-62.1690132443702,-61.35338198196679,-60.27672000265243,-59.202938292343596,-58.773116345670246,-59.290737866781264,-60.49972076171528,-61.43925719973899,-61.467499371588644,-60.830211883628394,-60.111219203478576,-59.50181514942165,-59.149912278802546,-59.176494580433776,-59.46524921426474,-59.71425285876938,-59.89858563123804,-60.01849305544865,-60.06140208043647,-60.09874310068731,-60.2057829449856,-60.45265152284846,-60.84804667565153,-61.354915981495964,-61.92533882256417,-62.43670552875916,-62.812485687580114,-62.97866329223542,-62.955895142071384,-62.76751067578097,-62.46938661358041,-62.09835836384734,-61.683810105667256,-61.261226581760596,-60.87597299078017,-60.58819253760438,-60.43871939112199,-60.49361785680312,-60.79439628297297,-61.41439232952442,-62.4228215613341,-63.93472917624115,-66.00929580619616,-68.09476817238985,-67.70646194820993,-64.49193529018908,-61.06271886997305,-58.141787775236075,-55.67815234115633,-53.55456250796621,-51.681544121472584,-49.99079861077174,-48.431823794999175,-46.96922257067252,-45.59159954550792,-44.30173471132452,-43.101033220009086,-41.9566598976174,-40.82110649842747,-39.686378732968834,-38.60669671316824,-37.6501195910235,-36.840314232899054,-36.1708246855509,-35.6242034039841,-35.154831652943265,-34.69401341835183,-34.1808117983581,-33.574281739660755,-32.85656574314674,-32.02889788378302,-31.104894862490376,-30.07611786858678,-28.89316197593122,-27.40549092178405,-25.388847242471595,-23.1587175711673,-21.329301590842455,-20.382878474685125,-19.992761987226583,-19.747897012747757,-19.54227399273919,-19.383908571760497
ASR,-149.45911964980343,-152.34322541237177,-150.8342669947471,-151.39906129221114,-151.95335424990108,-152.92242460436339,-154.5128483338324,-158.80140138817669,-156.67320871746986,-157.64584311040502,-159.04609937106113,-163.77490345516523,-161.81345359871818,-160.97628489880051,-169.54396380821984,-159.78165134557867,-173.37896449057774,-162.6249499979998,-195.37035690749613,-172.32808744396183,-170.7104423637065,-186.89553471808,-169.35680221202023,-171.5346944899853,-169.50659747951576,-173.38486432016157,-181.8250933572317,-181.67115955655743,-175.65942186364825,-183.7757886401739,-176.60218684364833,-177.2266930704962,-172.4185391463673,-164.7800746152573,-186.2938899762783,-166.93309674694137,-178.22446657244868,-161.60510525188084,-177.86918616835297,-174.54286190758492,-161.1105580930441,-168.8635050297909,-161.01383530769075,-176.70656507729763,-161.47603115509125,-166.8754229407186,-166.71782388871023,-164.54017426201452,-166.86141524867338,-176.64634162734873,-160.97732044967896,-161.82145274188886,-166.76049936796323,-166.35220455363373,-183.57710724410364,-162.0193374455664,-161.92053175795695,-165.32484864054092,-165.2899368928094,-162.66041935657347,-165.4809502924204,-196.64735515186732,-167.0542936686356,-162.42249604007188,-169.8812577149482,-163.25361799917633,-164.93220161205014,-166.34057536581616,-169.6187541488768,-161.84175573519445,-162.09992381362673,-169.33633858348347,-162.6380697358703,-163.14873028130287,-163.46354749088735,-154.27071734971966,-148.57128757135106,-146.29057847194542,-138.98830267733356,-138.47425748828758,-130.60813871825502,-119.26660792921575,-115.09052548622755,-112.29985339624847,-110.7362095092174,-114.56090112437381,-108.49285720671033,-112.27572324949782
MESR,-67.72119900287811,-65.93406462150652,-64.52168537785943,-64.35058336774523,-65.17552431503287,-65.43040638106567,-64.22938666809102,-62.219327614144454,-60.33181708181943,-59.47266576341102,-60.39104053627316,-63.194459540898556,-66.9893756828694,-69.73380016220416,-69.69827826564921,-67.86456285640902,-65.51153104281322,-63.18326319601026,-61.26190301311539,-60.08590441146622,-59.76626738861796,-59.96741259181072,-60.23271109453395,-60.47643902340198,-60.794453940154966,-61.19880509244702,-61.68533006273567,-62.223481270167326,-62.74896118998733,-63.19477563004768,-63.508696314422544,-63.673162451707725,-63.68801239987469,-63.58530077081017,-63.41699342420998,-63.24851763263407,-63.136740392740485,-63.11608131300053,-63.19953144984373,-63.38879986510145,-63.68859048251711,-64.11480010409225,-64.6866293753799,-65.41682104243206,-66.2940665565438,-67.26005581377683,-68.17250269416668,-68.79946060741182,-68.8892021319444,-68.31390734626883,-67.04710060317332,-65.22158506893116,-63.07985969550433,-60.81950510266105,-58.567649382646024,-56.391617587427625,-54.304913726423905,-52.286577792737376,-50.327526752176,-48.47064436537674,-46.7878425658024,-45.3084105851464,-43.967571243911394,-42.65226285906924,-41.31752233650986,-40.035578603339566,-38.90050598983305,-37.94174235931255,-37.16333832414194,-36.565908196715775,-36.09633643627255,-35.64695868567277,-35.11182473053787,-34.416653830112864,-33.53117145406291,-32.47723029680909,-31.318064888081043,-30.14079378978553,-29.05478525233105,-28.205143544231728,-27.777259402180974,-27.77928909967628,-27.30750772236716,-26.60338557360033,-26.092342972604623,-25.598852989355183,-25.1407753678896,-24.786830274836877
NMR,-116.77797918105655,-116.78833316752673,-116.79919827063856,-116.81021182143849,-116.82080274471943,-116.83147000966393,-116.84364671922901,-116.8576607167665,-116.8714232124787,-116.88579200757252,-116.8960369467693,-116.90055481707392,-116.90251514080238,-116.90868833403165,-116.9249257088596,-116.95251049158998,-116.98774673891833,-117.03670443829813,-117.09811206533801,-117.16335611825588,-117.22418053610666,-117.27816090572648,-117.31325929449656,-117.328023692408,-117.33969792763114,-117.35791383341727,-117.38034744737317,-117.40962056141306,-117.44931830274099,-117.48843868559801,-117.53973552392408,-117.59337216378617,-117.65173212111436,-117.7207859053152,-117.78461226450872,-117.86619695456339,-117.92960386233993,-118.00239268709193,-118.06165434805251,-118.11790572903465,-118.17073406490769,-118.21762019859395,-118.2619330343796,-118.32025737907905,-118.3555456281138,-118.4327671300808,-118.46214758121036,-118.55136251105444,-118.604593160451,-118.67894832010832,-118.76028095730862,-118.83618314745307,-118.97121282056887,-119.04112551107927,-119.20099434757942,-119.3291598656903,-119.46427371751888,-119.61505038028201,-119.75482444106972,-119.97493706113838,-120.12013890059723,-120.37645108553463,-120.56947312164229,-120.85384547699591,-121.08990752740736,-121.30586701836631,-121.50796671495273,-121.68014875950355,-121.8577324070901,-122.12237614393746,-122.37236996509033,-122.61257708537899,-122.86355134374519,-123.13474168008719,-123.15761787948183,-122.13991557184966,-118.494090844844,-114.51900985412365,-111.6817240556773,-119.69421702050712,-110.31918845631208,-105.17514386244119,-96.56121220704702,-93.94705892439669,-93.15903622887453,-97.20713120196973,-93.70737509930011,-97.47397014145568
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
