,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-29.550181390935094,-29.178862777930732,-28.83944795751253,-28.511700841223167,-28.32412677000694,-28.08617868201968,-27.667489845102015,-27.05291831162988,-26.376193286300815,-25.66832179867073,-24.938851157831426,-24.260993019711663,-23.76096394022085,-23.564174160161013,-23.74158963478974,-24.179125080310797,-24.282861573455627,-24.066070789799564,-23.74964926362467,-23.24416068354319,-22.46232407778568,-21.30348001041524,-20.024101498952703,-18.776892664205928,-17.57565885414447,-16.375958300290744,-15.113893154738552,-13.772268911499916,-12.645885994475387,-11.49346050550157,-10.456056698854145,-9.484074669494756,-8.664708131423708,-7.9010201832839,-7.618770041671272,-7.440813307695861,-7.816903908663717,-8.165503926680518,-8.45398986818739,-8.503182086646126,-8.542031218077318,-7.7754059643507,-7.531740115277495,-7.075129654626801,-6.568065856512874,-6.040545861074839,-6.0188279209643625,-5.986270367352408,-6.101640570448229,-6.1187987910807555,-5.954684258671692,-5.249497187993073,-5.20959427156601,-4.499154826035424,-4.659603032247907,-4.520207369882153,-3.918335712171474,-3.338349754139697,-2.654651225312799,-1.9687123380502072,-1.569911502351635,-1.9733390991452744,-1.6726089926416599,-2.0038019088202836,-2.071978364520958,-1.210131798184581,0.12826150259568897,0.9865491926688684,2.234780287106543,1.8783607545315797,-0.04345248177822552,-0.6896189530255714,-0.6383220232516836,-0.35236759910700066,0.046160951808770424,0.32882572851267006,0.8249825142007349,1.100063796866032,1.477581256163506,1.856557863183554,2.2302859401460413,2.655482532119189,3.0193875644281216,3.4150126611300853,3.821978337053968,4.250678787697715,4.6448525341403695,4.953265873837911
ASR,-88.43737927409965,-90.24359145937436,-91.97391643868146,-93.50267164526734,-93.87533958937404,-95.21770654674974,-96.51210396562884,-97.65911268107631,-98.41731789091727,-98.1704252316526,-98.79669272594369,-97.92435977156303,-98.11039581080003,-98.30335339580317,-98.80843871338368,-99.67852570532966,-100.6202961509359,-101.16926113239606,-102.19537471466717,-102.5767051804067,-102.36218976101547,-102.23476675510972,-101.75970558383158,-101.68123488723293,-101.52673105227134,-101.2405093867494,-101.348796282619,-100.43613229467225,-99.07677103053808,-99.71116247743734,-97.90723475739522,-99.3868602033533,-99.02892328955154,-98.63742943237867,-99.25069686679993,-99.89329593836584,-100.47996489561295,-100.84743739861001,-101.02693729703839,-101.36047537043699,-101.42399377620411,-100.90361004618603,-100.85386084601143,-100.36727557199193,-100.24907790185581,-99.11253005949314,-98.15298238184805,-100.10792002316708,-100.8124904661088,-99.70258022840804,-99.33228521717331,-96.67521005777299,-97.17784911677074,-97.13069141237219,-100.72585878833024,-100.12763809473864,-100.4172072171722,-100.47748206699704,-96.72951404496997,-99.1004797442755,-93.79384488657196,-93.69470815911357,-91.80881865094969,-96.80755882320314,-93.54693569869166,-86.99106663290375,-92.56418447083352,-87.95538139572159,-89.479621170785,-79.96270357918132,-83.37698240489752,-88.30313581312816,-92.86342012748342,-89.41228468701976,-92.9909694108517,-84.76967838413523,-86.08028023863768,-87.67261073310365,-91.87639580239473,-89.69222725612376,-85.48284402284575,-81.44492888584874,-76.29090005469052,-74.35031534705213,-75.03123071624121,-80.10269553142227,-85.8332796042688,-91.98123624296315
MESR,-99.66307547821404,-99.63666479274161,-99.93803845139044,-98.52124826821657,-98.82124292324592,-98.14444454477206,-97.6744523169262,-96.09779496675114,-94.0716785678776,-93.29297373122296,-89.2586780231036,-86.16686136582902,-83.28723209710844,-81.1069625021708,-80.92998363475525,-81.79785055769946,-81.71557047766909,-79.62657855211503,-77.7913083242034,-75.92643684794706,-73.65454831808451,-70.8377631071115,-68.16903421781393,-65.96565962064986,-64.084644554873,-62.399816526116965,-60.63926357008775,-58.78732468944276,-57.42393592555811,-55.99903320788795,-54.85016187691223,-53.75044832739227,-52.91973391647014,-52.07590574600145,-51.92519137651812,-51.69365541945317,-52.268060791411386,-52.39922848316488,-52.48178977396679,-52.233079049608044,-52.24762441665931,-51.205085386732264,-50.98882579196945,-50.573129697081434,-49.96755603085629,-49.25787613467844,-49.23741651673647,-49.15504172488365,-49.24185618861448,-49.26227489701249,-49.223676218819385,-48.24561399190348,-48.350781794419376,-47.61077149631682,-48.06026456849126,-48.06970372462034,-47.666788957790416,-46.9981120695662,-46.10980137198099,-44.85618932328845,-44.35838293163464,-45.09392831817369,-44.92641203284948,-45.731806462299616,-45.67167361686693,-44.00555058604943,-42.13623945119546,-40.72191096477816,-38.83694307580957,-38.84850593400003,-41.89661847747967,-43.979416052896426,-44.747896414180225,-44.88047113982409,-44.123463102910186,-43.85869842674336,-43.04054750614251,-43.71749002780942,-43.189029749538506,-43.400300460588774,-42.6925950791818,-42.820593083613716,-39.64955546686905,-40.16130537978749,-39.107967291346526,-36.06946227756457,-33.9604747918015,-33.818530006970406
NMR,-29.950577632628406,-31.155366220049245,-32.52955699084297,-32.64209025177802,-33.49675441308428,-34.12395058590177,-35.97063276272037,-36.43833874927844,-37.66297488638249,-38.63092783624633,-40.13112506011921,-42.475560890143,-43.422362184512615,-43.84315803977046,-43.565712501257615,-42.663417625567,-41.84623314171684,-42.23409637657674,-42.69908866279803,-43.08396367359034,-44.11575552093876,-46.63431718886997,-49.16878865634021,-51.36856735845476,-53.646933098522574,-54.83285197275502,-56.817005119628746,-58.34309533991586,-59.94758523282246,-61.28525409172533,-62.92975384082243,-63.59655022998747,-64.1905156803154,-65.15342675637994,-64.81221597129199,-64.65689223932715,-63.63172273877312,-63.560884254657196,-64.0463777356407,-64.72050596901757,-64.9323173404761,-66.65002732174479,-66.44971635979186,-66.76183273477807,-66.8182009478799,-67.11650267514855,-65.87610710277963,-66.4910567476538,-65.75474783802596,-65.0339699044709,-65.13828131917253,-63.96603721602418,-63.92448476228096,-64.60746215923811,-65.96516212124922,-64.99498103699199,-63.767374651069204,-63.64287094165287,-63.23220165116094,-63.56962130109875,-62.07596775788001,-61.2288613500213,-60.296717959789476,-60.02909624035272,-60.02242723338825,-55.45037290530396,-58.40185170726204,-57.41154890974774,-56.63187763210502,-53.40572097068972,-53.86054773859321,-53.902239409800856,-56.7482932444446,-49.83165771151921,-50.50789271011308,-51.34279881800517,-45.09613176280255,-46.71330092943008,-36.51893025162076,-40.069842014635284,-29.760268367887065,-36.197688711783194,-33.933371427537054,-19.30084220245374,-13.588266695792905,-29.75987887007296,-27.449274611628354,-27.130599947524203
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
