,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-22.945581853676405,-23.344942090481265,-23.811368821091207,-24.308922675926453,-24.735608289452614,-25.102306723543233,-25.33052765758251,-25.414595132294277,-25.37187864022255,-25.018002147458496,-24.509472659352873,-23.85862540576366,-23.193169113380616,-22.54945310456118,-22.031552677264024,-21.548619710586735,-21.24879964890516,-21.12518678823926,-21.15844270190096,-21.22110832069265,-21.36396920797786,-21.637846348547864,-21.977745068022667,-22.296177039992486,-22.147667777370046,-21.130065248661356,-19.447476240662507,-17.74136778566478,-16.394192147169598,-15.48693939212808,-14.834020044963532,-14.362907777177487,-13.905975825960914,-13.413267291420757,-12.819823843346665,-12.241460856686846,-11.851915250332192,-11.680248741723405,-11.678761529638647,-11.759433603542377,-11.898766832591965,-12.036410253789837,-12.187876690074749,-12.32752431201585,-12.459007834872944,-12.577941316590843,-12.689439550511441,-12.79292473912281,-12.878631592715646,-12.951699580027187,-13.015669452614056,-13.066129293227629,-13.100128983445662,-13.115219404766167,-13.111741180598381,-13.096871632676423,-13.066573309031034,-13.019211363481231,-12.955866803357985,-12.876947083016479,-12.779098547793952,-12.661247778749262,-12.522925879481646,-12.355437279551413,-12.165034351356192,-11.939818658114026,-11.675502469392635,-11.360960277967706,-11.001732874149573,-10.614301612658204,-10.240221752641885,-9.942325094300397,-9.804757027131622,-9.89509608967425,-10.182141243774003,-10.527581553348886,-10.770752907740833,-10.824769708571043,-10.69475610684414,-10.444782683671407,-10.148059530889567,-9.853982013750105,-9.57811334882486,-9.307081361481838,-9.017158085288234,-8.686097113533677,-8.301097168860808,-7.861713512040167
ASR,-119.71050765225421,-121.04016355540958,-121.32057483100695,-122.173747031676,-120.9862910892034,-121.99645374621896,-122.28738561976553,-122.0326404033267,-122.24495130191659,-122.85449318402351,-123.10843412005157,-122.79928848785497,-122.92866543962687,-122.37340076964229,-123.89982920758251,-123.53472843756151,-124.42159005976234,-124.6189141390926,-123.9532750907476,-124.1596023222228,-124.98921214872081,-124.84675755716898,-124.6899642814802,-125.44476861606402,-126.0195682486277,-124.90990029624457,-126.38762761489492,-127.18472763195808,-127.34235509550692,-128.22916446818869,-127.58183252782231,-129.27156827323756,-129.61856901086813,-130.2307482002524,-129.36898352043255,-128.94621372689429,-127.92867077953284,-125.76084074577209,-122.98014481751484,-120.05872939035703,-117.25725960282534,-114.73740820777964,-112.47387897200484,-110.4215407160731,-108.61130573227116,-106.9852931031436,-105.52978932393619,-104.18997781544758,-103.00024852445293,-101.9631303203506,-100.93935909920964,-99.9742981899557,-99.26663613676862,-98.40250867619801,-97.63115172319324,-96.93249956706825,-96.21259291704125,-95.52061584502621,-94.9100269880595,-94.3794214130812,-93.85488350295618,-93.119333245315,-92.38378654372903,-92.44006655968509,-91.27694584757779,-90.20467718177467,-90.66617718023831,-89.07583487608281,-88.65747385009705,-87.61169123023097,-87.11159837989285,-86.25147268454337,-85.14804754238392,-86.21025362657609,-83.31118201921554,-82.93543194638899,-82.57536111340978,-82.80803799110032,-80.24794620461088,-81.36654025226635,-82.21913445186055,-80.08301035223579,-78.72537571873559,-81.56732822555234,-85.34149128768853,-87.90731308655837,-81.45747297093867,-89.4129378353397
MESR,-31.55596743729418,-31.894166651299663,-32.11212367984996,-32.23504240929215,-32.30825131576621,-32.34637267795659,-32.3476683829683,-32.30440823063758,-32.21586430887315,-32.13023623015494,-32.15190844895943,-32.38367162293395,-32.88161274892474,-33.63963367854045,-34.5613975043534,-35.44077183112626,-36.05607877411905,-36.37783431479227,-36.59907817493938,-36.923798794744656,-37.360705006125045,-37.62430774317952,-37.29634357232479,-36.047385023916775,-34.2476781788758,-32.55967112575518,-30.06268561223253,-28.162069479112354,-26.786595550255203,-26.18390560726518,-26.345309570565064,-27.05214956231739,-28.25140515564234,-30.29918875877793,-33.52683297251758,-38.254859485731174,-43.58943019157048,-47.58445249329743,-49.38526588657415,-49.835075951592145,-49.56272871033577,-48.88025382206792,-48.01665003964031,-47.11329818840968,-46.235970821009666,-45.40692337351122,-44.6311837104186,-43.907097174364175,-43.231125587523024,-42.599494254840984,-42.00827499325973,-41.453536959591375,-40.9322149229546,-40.440166601529505,-39.973196310712034,-39.52850034126541,-39.101184921177115,-38.68639678879328,-38.28805768247887,-37.910801884395326,-37.547177052832055,-37.1897233252709,-36.84414483712664,-36.512778723276924,-36.180412798199924,-35.83089265226701,-35.4519822974576,-35.00336812833087,-34.4065636488559,-33.64032947997126,-32.854361187994066,-32.292289544318315,-32.1249451684993,-32.35346852695439,-32.7293825129802,-32.792819726903545,-32.2695118033315,-31.401414722741315,-30.58644966508568,-29.96729449891087,-29.45156006918307,-28.914113657651782,-28.329867889315366,-27.754224990679145,-27.217343615516516,-25.699733650398617,-24.150276005608998,-22.289668835849113
NMR,-57.55794575079585,-58.42272316035867,-58.50567967239637,-58.49511945290289,-58.38865766238166,-59.79668026918061,-59.98436514653608,-60.69349123847619,-60.89020226451475,-61.71058295694878,-62.59813950465396,-63.48867926648522,-64.14002928852845,-65.13290346630322,-66.14615197901895,-67.09153319489045,-67.73822206992348,-68.38878718985708,-68.943326944439,-69.4961792135411,-69.85587962868681,-70.14950627877239,-70.58957028234494,-71.12939384971854,-71.91756395327538,-72.50820810612142,-73.71994598285245,-76.11105745171633,-79.29775986459506,-82.71420917696065,-85.7944427065854,-88.57416761708001,-90.91045682992817,-93.0987454983098,-94.58142542441635,-94.3619015319185,-92.27775399788841,-88.73967316917211,-85.94004022781229,-83.52198371278632,-81.94537768572097,-78.96471587624308,-77.68847497539241,-77.16100609892035,-74.24976817041329,-73.62538722845804,-72.79431373734192,-71.67490669721394,-73.6884009994306,-72.747310885149,-71.07862114657762,-70.61172443273011,-68.51818100974032,-68.14359915614946,-69.26668622673184,-67.51137062538922,-65.56431564569755,-67.88468195533743,-67.37862631995344,-64.44809316868601,-61.39394705177048,-57.5978014474978,-55.91785705684614,-64.36472230167706,-55.98366685327421,-62.03455156109848,-50.70832278587031,-47.22138858208713,-47.78192288128585,-45.71050037065545,-44.30922940136553,-50.52751273243267,-45.3403307304052,-44.70039351036674,-40.48967272070825,-59.32814665115208,-35.77702878274139,-33.995604448339606,-34.60280483508744,-44.110234518610234,-35.80889715205328,-52.33217343995274,-34.32203362435871,-37.768723631110134,-34.02103079801914,-45.737859746604485,-49.17069237667171,-28.03266427627138
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
