,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-98.04364323522177,-99.3677638699384,-101.17470668656297,-101.2152528321722,-103.42395490635501,-103.38813622181758,-105.42279772788376,-107.34488004009924,-108.52065865352563,-106.43614237190555,-109.58816992238201,-110.66626793844567,-112.45399027731918,-112.70838821913779,-115.97695349313892,-117.20915087392014,-119.50151183189972,-121.6677338119939,-121.35921013225602,-123.42678477938925,-121.01836450460615,-120.38866207242215,-121.10932020031159,-121.68892460022467,-122.16321785596364,-119.69337448583705,-121.44326759646263,-120.10083659929218,-120.04749644872112,-118.80836489075803,-117.07854700742072,-119.17075519480386,-118.01922448369686,-117.87309414314052,-118.65715070127733,-121.87680476355894,-122.07981262790658,-122.86846053896097,-125.64893106092921,-128.03082657030546,-125.88342902558072,-127.67859784849546,-126.8299614571769,-125.87828728537811,-127.30372589823021,-128.55035419894872,-128.19060628541635,-129.52163472441808,-131.27575220848058,-133.31864849171865,-132.78333332273755,-132.04055815219277,-132.72334381269008,-134.76175474608056,-133.87720973976855,-133.31109445334084,-131.13561880462444,-134.86213072976466,-131.2148510713219,-134.7540949391702,-132.35192470999488,-132.51800457635966,-127.85061356387062,-125.22416744658699,-121.52630744224282,-124.09622675350869,-123.57665189713451,-123.00667209649906,-115.81751226149204,-105.15483032135862,-101.89164752906538,-102.97331166246133,-106.47400334715546,-103.73712812966144,-102.81587620078004,-106.99573012990803,-104.26877896685563,-107.06750955155275,-110.22674103945023,-113.89543258208361,-123.90702116703476,-114.12008807177813,-123.75722111972351,-124.8757397012437,-124.89319467842571,-123.89265339184857,-122.83315496737525,-123.5984833023033
ASR,-89.84722809637474,-90.5708431041802,-91.27593243315967,-92.34644682745288,-93.20065988769012,-93.94412657886316,-94.40710793913647,-95.71421114749299,-96.79443418355591,-97.11474538364527,-97.3005417007498,-98.36979561316755,-99.2321614701017,-100.9811090795948,-101.921536559121,-103.29388732489373,-105.06508342080426,-106.18718102170254,-107.87646535215637,-107.7270583674288,-107.16358718903335,-107.53296694799754,-106.95919176436063,-106.17805876602831,-106.22286518054068,-105.32162307893947,-104.67843907351681,-104.27016108731645,-102.74158179721788,-102.35428527134998,-101.33624416959002,-100.788915440005,-100.14838342509765,-99.36919772136493,-99.69215185785757,-99.45122789580627,-101.20921024882348,-102.65434910373139,-104.24240225990411,-106.01259521264772,-107.1730330264033,-106.92202562420141,-106.20031036036615,-106.33120177169889,-105.35197812071115,-105.20329545378722,-105.95270467426249,-105.95992507136765,-106.44800284860766,-106.9803233831434,-108.11895301666581,-108.28448359793923,-108.65233468833851,-108.5328261608729,-108.47182085834429,-107.73517486747576,-107.74659620256217,-107.61993957169139,-108.25400580656621,-107.5727069998773,-107.33339684765498,-107.28069956901903,-107.71684175801688,-107.4257592839508,-107.36916028288665,-106.82931482732708,-105.78976929856832,-104.30104006048741,-103.22841227089215,-105.8259526735859,-108.00773883368106,-106.9202427236569,-107.57796486930432,-107.64817854629932,-107.79531009172783,-107.57882162980091,-107.2592566148796,-105.94612616629894,-106.40250922230682,-105.72102711309697,-103.73320485401825,-103.22059015976636,-99.98945716263532,-97.24618602420487,-96.24991631297263,-94.8537583182973,-94.34584300728353,-93.17886418431799
MESR,-102.53707642494555,-104.23730709472592,-107.1732004098693,-107.07100751735454,-107.17087026944577,-108.89891237390493,-109.62047062461987,-110.69766360249638,-113.33935008092122,-112.03161157969237,-112.51266223302508,-114.40431728850733,-115.70551868593883,-115.93590663761931,-118.86894051988659,-121.13980491181687,-122.99599192931949,-124.84738171316798,-127.25588477771676,-126.82783983620739,-125.16638843049381,-126.19276488784466,-126.93015630325779,-125.24368336615173,-125.82455701556916,-123.34882323694866,-126.37887630731488,-128.33341814547046,-124.49037527012432,-121.18189970112724,-121.48480266721923,-123.14968234929188,-121.59307222292792,-119.70902734935054,-121.1995028719108,-124.51055951573159,-125.6935564805883,-125.57768476373433,-127.9921664430998,-132.3326469487813,-134.2401943417314,-132.76062600628816,-129.52678788500057,-132.46914483973606,-129.72558880319613,-134.0097449962021,-130.83176847886165,-136.03030613484466,-133.3442335194492,-136.15712639146167,-135.05819969791386,-135.42108715694914,-136.3917580916298,-136.96503161260338,-134.22521043916558,-133.03372710140408,-136.3085098855602,-135.98958029981924,-133.35058502727532,-136.88117841406708,-133.6128159276621,-133.35314988156094,-128.87406311185427,-125.47823077261641,-121.65619382483102,-124.22079124622232,-123.76191914627546,-123.2715851765703,-115.87961838294125,-105.15465025980892,-101.89514063289893,-102.9746812112808,-106.47020359527163,-103.73325562470065,-102.81334713415211,-106.99611306833584,-104.27095401832152,-107.06791029041183,-110.2523183890886,-113.93904599842247,-126.11500208012102,-114.13304628666408,-123.99919004688577,-124.97327980982361,-125.21490319203451,-124.02409601557132,-123.1828876674388,-123.6924658616209
NMR,-44.15789481740245,-43.81479918891297,-43.304924556341,-43.36452625122501,-43.811832680982704,-43.55570637960376,-43.67943513742573,-43.43067784544516,-43.30585673746931,-43.52450901317182,-43.5603540061605,-43.75417831539729,-44.06103297602346,-43.39902466784714,-43.292272758014676,-43.099324041524596,-43.89897646840319,-43.88184355226898,-44.15369894007511,-43.964106220296095,-43.52162698828384,-44.45756357130324,-44.126358027742675,-43.68831847102486,-43.88379046310652,-44.172938547391745,-44.05292001766283,-43.59498608649762,-44.09127939394647,-43.79045898280644,-43.9611761318227,-44.07327373087898,-43.27381175827923,-44.051927161058984,-43.794427267300534,-44.59326100297461,-45.141982577015426,-45.02146821138081,-46.96815700652699,-48.709717572987486,-53.194775383870706,-53.29317014199228,-56.877494957234674,-58.573557032179394,-60.241230137542026,-60.75863203856001,-63.78827482768115,-64.2058512108577,-64.31724873917318,-63.73293303338364,-63.33204220433092,-63.97325851471753,-64.14934893600548,-63.89597559166914,-62.71694332367751,-62.18923032306735,-62.091390688092204,-60.65132130756591,-60.836377118193916,-59.598069736439896,-59.50031732136664,-58.919361397897816,-58.74584858609837,-58.34694328269015,-57.8905874911677,-57.08049614546468,-56.022156161877675,-54.459253467996014,-54.09358416293632,-54.30818168748136,-55.02560587416097,-53.868666788978516,-53.29385309229479,-53.19545768859821,-53.08310038125941,-52.36240815611798,-51.386480508543855,-50.325336201865454,-50.783626955744985,-50.35590425253069,-49.46387249817481,-49.33948532669306,-47.63311140929348,-46.78220604279322,-45.80808993552714,-44.51264555607822,-44.726800530716055,-43.35318063586481
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
