,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-83.49878725017611,-82.45930508781586,-85.21780486574725,-88.94792165452643,-88.55306665362174,-91.52426528957406,-90.90263979817168,-90.81772417412293,-90.50741170219604,-89.6130299207634,-88.2724094157552,-87.36767251285023,-86.2485457759106,-85.30807498686364,-84.17075287474951,-83.09823657738275,-82.13561509380246,-80.81583985598633,-79.56482927391546,-78.2942860861351,-76.81356859510626,-75.22522608123697,-73.48519047440898,-71.63727343947473,-69.73385652990056,-67.77866766947686,-65.80620905135258,-63.797437826124664,-61.804778418551,-59.79714231433178,-57.80065125122439,-55.77450156611693,-53.74229924687479,-51.70337390881483,-49.63685888508396,-47.555942186087805,-45.456705513241,-43.41315027655014,-41.45150428691678,-39.61504907432466,-37.91012548799077,-36.35635291887014,-34.95417603751051,-33.70849740653409,-32.615629800472234,-31.65989034834933,-30.82250326461639,-30.074974982830252,-29.396107961213815,-28.761865587112545,-28.150019189070015,-27.597970653021257,-26.97665488353327,-26.38959767362251,-25.78781014516942,-25.2842011560656,-24.9322339989209,-24.697417324355367,-24.70418444959544,-24.5576812950449,-24.46723394112277,-24.352539159317104,-24.23456446521293,-24.237253659481787,-24.216828104921156,-24.012762230851745,-24.32078178484579,-24.21663815131175,-24.591858615198372,-24.562014486923207,-25.158881699602183,-25.443897215916667,-25.920350681604422,-26.235778665184863,-26.47169279898173,-26.433426550610005,-26.151412962908616,-26.14865675247673,-25.843688301383537,-25.567945153846786,-24.904288133193717,-24.624179177113025,-24.32117486234031,-24.106254857407063,-23.726879417300236,-23.461951721716623,-23.52894563565728,-23.60171758740958
ASR,-71.59476513140187,-75.16128902490775,-78.55167150282453,-81.3240173162502,-84.87066357318848,-87.08772602954458,-90.31014939719029,-91.9512560964815,-93.54028302599755,-95.18465325930688,-96.3536653916388,-97.29126059952037,-98.12598719707185,-99.03629517414667,-99.38090017379722,-99.37636413797584,-99.50757379728586,-99.77710899146675,-100.01853597273394,-99.73079168133681,-99.11162494568218,-99.17622686998914,-99.28883330380941,-98.44695754134872,-98.34119202246603,-98.30692274095236,-97.11559323770352,-97.7457973017524,-96.1539133565985,-97.30226173094731,-96.61139843792942,-96.30241654521406,-96.10204292413856,-96.02568844273674,-95.07242643307715,-96.12277563548685,-96.97541044525133,-93.87280122808167,-93.50054644102113,-91.61192528592235,-87.41058750126918,-82.45467136438259,-76.75620203133447,-71.86675933803286,-67.47882933481479,-63.14273105327648,-59.4947070670954,-56.12417122835897,-52.94148886061945,-49.884515965968,-46.91607195817912,-44.45924039044652,-42.13618552695856,-40.25519543021396,-38.43117931168636,-36.98958230822689,-35.98110567210892,-35.369625561521374,-35.24200759865428,-34.956697098085456,-34.97721446057032,-34.96582279747532,-35.07932533910731,-35.30320791497218,-35.52880775141659,-35.52220155780248,-35.84473153014676,-35.88257917249616,-36.15834130406268,-36.21383950962196,-36.66634285582428,-37.00488442928164,-37.52434528347729,-37.85022918918731,-38.524936626161946,-38.98361594925825,-39.234694146199544,-40.06423986767508,-40.07078195629465,-40.557408248422895,-40.80162451718788,-41.261167771769955,-41.08789155793331,-41.807802633408436,-42.475658506615744,-42.36864471316918,-44.14524361618637,-41.95718655778659
MESR,-84.0990598173094,-82.71742058368214,-85.39626311671944,-89.24670659332362,-89.36630575434974,-91.74823865787629,-91.1297863684223,-90.99427582426861,-90.7187139887013,-89.75053867683212,-88.46686548083835,-87.49840897811859,-86.54525897081275,-85.48328409548796,-84.41482741263096,-83.32335633431596,-82.34192194593223,-81.09129791879579,-79.81070768364947,-78.49762251008286,-76.99347503436351,-75.36741248377544,-73.60443470530782,-71.73910918034875,-69.80244522248817,-67.8303608569094,-65.84662604914213,-63.83221477751678,-61.83250174548354,-59.82008322681162,-57.8082423321572,-55.79227940818539,-53.76219273075774,-51.717196008645104,-49.650938639425334,-47.559523433531446,-45.47140906039404,-43.42718061136754,-41.46846956984918,-39.62830744533871,-37.925983057032745,-36.37233560080849,-34.972637606249236,-33.72918833425685,-32.6375693483657,-31.681464664813376,-30.844630830263714,-30.098282363042422,-29.418130860135257,-28.783052009615187,-28.168032578117327,-27.61616158542143,-26.99197058657854,-26.40298587976957,-25.799634235828435,-25.29446086662814,-24.94223469005259,-24.708062470464224,-24.71807553406171,-24.574837087584367,-24.490617647306895,-24.348968694152802,-24.26502871272852,-24.27935405188939,-24.271122060846604,-24.078149554715843,-24.407392317149963,-24.31790015721139,-24.721623326184982,-24.709930181456993,-25.3498181184643,-25.666667137980934,-26.18705018686342,-26.536260687485225,-26.797349174621758,-26.756318448021375,-26.445125377078803,-26.426168152762084,-26.08017509081096,-25.765070626137664,-25.049460956467957,-24.736892760311566,-24.40348717305326,-24.163246379876654,-23.76117961625978,-23.48057946578959,-23.538180190133936,-23.604044019394156
NMR,-11.483703142448869,-13.89752624783732,-13.601423735512645,-14.544100748492593,-15.939482974402283,-17.840391667428616,-20.20344868784688,-21.53168426765515,-22.743316395315134,-24.68353874525065,-25.834688732808054,-27.4930515505919,-28.890781972802188,-29.809523443471413,-30.483443473026625,-31.80624881294058,-32.28219884814696,-33.4869993207778,-35.161675974355816,-35.69214161318656,-36.31072837700782,-37.746328889761486,-38.51628615265326,-39.22459693772876,-41.0312528068761,-41.57875700855688,-42.85620351031718,-44.11544740907344,-45.600226163279984,-46.82810603281919,-49.30033658296206,-51.472322982586284,-54.0872059542804,-56.804570802202704,-59.672466264094396,-62.191100326716736,-65.54038372484939,-67.43058739899907,-69.7902519881976,-69.25689962852687,-67.14309833527291,-62.474365495379594,-59.858313048057326,-55.98109596729995,-52.74141563417964,-52.33611978645637,-49.052103568590304,-47.35851858034565,-48.47225882514769,-46.04893664653862,-37.38816656687486,-35.37944283806624,-30.22370206848272,-27.700168476090102,-24.812293502790602,-26.582490700924524,-20.016536476970032,-20.11746838182345,-15.117054975698386,-15.903849727696379,-8.932546211610312,-7.082346248320598,-7.468828650761303,-14.94748002689292,-8.978003895588623,-16.84698496047867,-6.696530393100408,-5.376188515076029,-5.333194623270069,-3.3035473377792113,-3.6018434483014437,-9.416531151315136,-3.728520187012215,-8.341906769849816,-3.7402832647530198,-8.552108444861933,0.00998444082489022,2.511071585804187,-0.7866876339558098,-2.3939721779685486,-1.3150617559923363,-3.4363152984066536,4.623392844120971,10.31559457824424,10.49556526327475,0.0236469325827599,3.1245404055235575,19.368576960666616
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
