,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-10.983601820176217,-11.017565385099877,-11.288174489955273,-12.087604544201193,-13.153001363133649,-14.203231579012504,-15.09253919703832,-15.836882693742227,-16.335589438005606,-16.799784524774648,-17.20789224065103,-17.64520227579517,-18.08635622294108,-18.47508823889673,-18.691555135417506,-18.73951258254762,-18.514782263904706,-17.95209650837015,-17.03159605957607,-15.855181523678961,-14.502011442190282,-13.056953894588954,-11.578970824756654,-10.307848390419132,-10.239705463930822,-10.80743832092202,-10.89884001864872,-12.838638096057931,-14.970002826067038,-16.206197790290677,-16.836759492371865,-17.113259516469178,-17.12150212920684,-16.944977057899305,-16.641378214511327,-16.259731462135854,-15.827198178880256,-15.36958042912497,-14.896050131533478,-14.420322309423819,-13.951284532201123,-13.482060484545489,-13.029963745421995,-12.58383462016951,-12.170091239353576,-11.763061130153888,-11.379144586969394,-11.015488447706021,-10.677521207288384,-10.364350528933654,-10.078473033095914,-9.819279924649988,-9.58703334894892,-9.38874915336214,-9.22410038886778,-9.088966961556332,-8.982286336219454,-8.907018728555197,-8.858368731951561,-8.835036970153531,-8.83227682217737,-8.846046896182813,-8.869300739342899,-8.90647426574087,-8.933684767499416,-8.947126933771615,-8.977576025911105,-9.009953281856696,-8.980458357578748,-8.908082423869345,-8.917748334993648,-9.055029579232835,-9.171157765858855,-9.077535352527835,-8.768891171645874,-8.445220402365518,-8.36276344861817,-8.563132411634447,-8.836301894463741,-8.956630106413392,-8.847385856603658,-8.527220223475677,-8.04654108165104,-7.518409287803388,-7.118729694458915,-6.96631635716188,-7.014294652318902,-7.081854670804386
ASR,-96.3377226968303,-97.60228375515871,-98.53156813831527,-99.98546957316506,-100.90580797627683,-101.5770914805979,-100.75971848266835,-102.01646754380816,-102.45703926934804,-102.57780086284068,-103.23325122490355,-102.99715024760806,-103.60243566004905,-103.6770111160501,-103.01029669168919,-105.3887617396903,-106.17943582292378,-105.53801762011177,-106.28824901539556,-106.02003900509563,-107.69784996640948,-107.97465144187616,-109.79528107029411,-110.00003165104293,-110.77656264241237,-111.98228566238815,-111.21527823718635,-112.88179879127993,-110.99730604511622,-110.72006857189253,-107.7555824706873,-106.43912485354429,-103.3784467313521,-99.35716740877935,-94.91196934203623,-90.93735066601519,-87.32946130099535,-84.07033141898076,-81.16063267289516,-78.57011425195057,-76.30623845189702,-74.25683391504282,-72.4658754727526,-70.90245752726328,-69.53907803244411,-68.35931244902497,-67.34277023597375,-66.51979481468462,-65.82522321519033,-65.221241694811,-64.59100028109839,-64.01270480600515,-63.449227615948935,-62.342140983971134,-61.13721448773184,-58.38542899988079,-58.90827048410856,-55.672665914176164,-56.484152028035496,-55.411073231895365,-54.844687950480385,-53.95252387129657,-53.19592648449873,-49.82570635220896,-51.88522917050684,-51.218861649732915,-50.744372033556495,-50.273696224943684,-49.90006122003868,-49.52222015276472,-49.18840269636497,-48.15572042998645,-48.71117734611834,-48.54001011146414,-48.2182480810354,-44.924358807312636,-47.48992757120777,-47.38067408847273,-47.1723204415748,-46.80171033351301,-46.57217238858684,-46.714067914195745,-46.36800976000926,-45.76606006412522,-45.1423083844132,-45.133254415278714,-42.579345718455926,-41.67365979504318
MESR,-18.036933935778467,-18.349899739430736,-19.733625865229147,-21.735767804043167,-23.223660529561926,-23.516474315667445,-23.616396279492513,-25.356355708843488,-24.59302585248665,-24.830765117838975,-25.915777258426285,-26.136540375160877,-26.41099022203572,-26.693287391140654,-26.6527943147688,-26.307574574435826,-25.766891567265713,-25.24799426129018,-24.798503834418895,-24.551206220332055,-24.59131140569479,-25.03942474731589,-25.683581474733707,-27.430980364806704,-32.99302547442406,-24.008462162373206,-18.660732202960602,-16.794205630563543,-16.840818869203634,-17.795691092910296,-18.912031080954147,-19.91452935655371,-20.767779579700857,-21.499738779998857,-22.117694302439293,-22.662642283466848,-23.15068622686693,-23.63558895206729,-24.047126088767772,-24.51551987947297,-24.954304972295812,-25.448426300632633,-25.954277999520528,-26.53245369035256,-27.118771608829327,-27.789422787671075,-28.511694776890398,-29.290655145348563,-30.133436474681194,-31.035392576124092,-31.985131370935147,-32.95542102877476,-33.89684187560504,-34.73934328740544,-35.393435695697576,-35.77276313970744,-35.83559522366637,-35.61088588436292,-35.17316106476843,-34.617866370009864,-34.01509423333863,-33.41699986938147,-32.85737844249066,-32.348949198108656,-31.90195322951401,-31.51547715311247,-31.185635102959985,-30.925231952829932,-30.74528099913351,-30.60828543060438,-30.4876442259311,-30.416799165046307,-30.489935732408025,-30.73528921602822,-31.026878032189135,-31.244658186996155,-31.350687210759848,-31.337016736671256,-31.328028347034454,-31.627589346229893,-32.317812978358475,-33.1125286310674,-33.66679799812431,-33.7040535297365,-33.289828865540336,-32.58666000027402,-31.816000443251347,-31.098759668073445
NMR,-29.221187937842835,-30.130706676746144,-30.508098647136833,-30.938686287140168,-32.321003588634255,-32.439665009341056,-33.62815358723894,-33.481420222854716,-35.301014920067324,-37.198430447613575,-40.31004129063285,-42.27708940369929,-45.311784842949294,-47.436697243032896,-50.13317912435221,-51.576096846262594,-53.91905940984523,-55.49738068789286,-57.097660218848134,-58.968635593928944,-60.92577937799743,-63.34008525540562,-66.30171160215593,-70.4673012630699,-73.75167521617334,-75.65472732534234,-78.39161720833827,-80.18715498669727,-79.92573339056656,-78.2350647294044,-74.08307581842678,-69.47600957763972,-65.54914962675527,-62.42285907651897,-59.79706956415386,-57.96310340212642,-55.73646337059499,-54.68088924814233,-51.973989026192946,-49.917625708367396,-51.017520141098714,-48.30223719185842,-48.08547261337946,-46.76089725496399,-45.99984358675503,-47.28936274833113,-44.67046445394206,-45.520629366303176,-47.81411887615144,-48.21686864520386,-37.465926586783034,-34.54417211915208,-36.66130398205454,-24.265390861413753,-28.116002241092843,-14.927422117141134,-16.309570002302962,-14.845724785447246,-13.797970735053969,-13.025826835599474,-10.34809215632345,-8.43815324139406,-9.600102504951305,-3.6510708157997227,-18.471930489436318,-16.2077090551756,-1.766522587334213,-0.19843286732030244,-0.08346901290144795,1.9921228131728566,1.9590630837328904,-2.5179113149381713,0.7773408720566524,-0.5979150946457008,0.9456261814698794,2.872180074278466,4.891756639795365,9.535377041847983,6.779232094205932,-0.21251822113043556,6.824356612877102,2.557555631519661,10.298808464741045,14.696928498679874,15.5318677127676,9.937431836058742,2.251485739802804,22.43364135772442
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
