,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-16.275636053302215,-15.578288295773573,-14.965680630735447,-14.443019917950265,-13.93087212234604,-13.527649661859872,-13.145080423525508,-12.847173475366597,-12.639406495459706,-12.419459545210717,-12.293011255803279,-12.195268185279561,-12.156335867250537,-12.181500489276882,-12.331666766660554,-12.54973982899671,-12.817638914143792,-13.1379685380699,-13.514624565291335,-13.944116382344795,-14.428413050619573,-14.897700589345742,-15.361513328980703,-15.791810331346673,-16.22366420149959,-16.6455628694422,-17.077229327478506,-17.522244429475503,-17.991945676871904,-18.428289266424482,-18.810235070452837,-19.052855007652447,-19.102650964212216,-18.8889629104335,-18.37716632155467,-17.557777754009724,-16.433658351412067,-15.070601282403148,-13.54860722471266,-11.98561969277568,-10.472261390367363,-9.117688802546771,-7.977538594907507,-7.082023405375794,-6.399562355575987,-5.862228654884691,-5.410807307660723,-5.016258086331558,-4.672509601153833,-4.364245974756313,-4.074818539038614,-3.7847354944979106,-3.473480081727941,-3.1270302473963536,-2.7314869626017155,-2.274987397311203,-1.7546067658019462,-1.1858111568096037,-0.6044253493410414,-0.06861697796104334,0.3406090692070761,0.5192715774725682,0.3729733538958079,-0.16233279723364086,-1.072143205357945,-2.2774584867982233,-3.6414655397108717,-5.017258392236192,-6.2993185059413594,-7.479831812032182,-8.61922453153152,-9.802140040734884,-11.069643317665523,-12.354214898220677,-13.473111824500378,-14.236170988735292,-14.610832206742794,-14.722618657709647,-14.710288132776531,-14.614176211660897,-14.390783251894623,-13.997304064446519,-13.477978772459606,-12.946815890346457,-12.509043495972668,-12.204908785112064,-12.003812701814848,-11.833929274670563
ASR,-90.08243685829466,-90.7028051875213,-90.85101618684503,-91.28496779383744,-91.97069555318055,-92.77706910120015,-93.22713374353451,-94.30595378346463,-95.11896574198585,-95.95705250105644,-97.29176792040734,-98.6781180080955,-99.72980367979422,-101.51385370858917,-102.97116252735044,-104.34449453712155,-106.04594885129478,-107.52473953222794,-109.16552335134972,-110.06864306432175,-111.17137107696115,-112.6322576213985,-113.49236320641018,-114.11691168144553,-114.73205103688481,-115.7963568698882,-115.54660777620718,-116.682774928726,-116.5813252197453,-116.76340367448093,-116.90167822423228,-116.79265183377615,-117.74387176298174,-117.27972079933815,-116.84392605056355,-116.33305196144528,-117.81154589245463,-116.55872405458723,-116.13406805270719,-115.89894511646737,-114.96558156519772,-115.07440290720294,-115.32422143781315,-114.30086868672267,-115.16397230377672,-115.63673550663617,-113.65108211007322,-109.92708235146931,-102.25240151739237,-94.82610965824705,-88.07431685425738,-82.31028142681528,-77.13090400522161,-72.74523137125885,-69.0358099016207,-65.76150950618593,-63.000068243908366,-60.75014034278556,-58.94458103499882,-57.41277594332471,-56.28496117640196,-55.523358966203695,-55.04557792805311,-54.93994088715286,-54.87440666783505,-55.17573212696688,-55.626101554119685,-56.382253651685346,-56.83443935466274,-57.902245265346664,-58.763831974456224,-59.95912225484827,-61.41983497783608,-62.251062952407466,-64.7749916906417,-64.85618441055466,-67.63706345495945,-72.12795496293361,-70.43170077494177,-74.59331186608449,-78.96505060873226,-79.09319222972735,-82.72937082204555,-85.61697926339289,-84.26535674643269,-88.80875865422273,-82.4627025341493,-84.03848640467535
MESR,-22.20927006129383,-20.913170959062242,-19.63679165330741,-18.434224872878822,-17.345762003440033,-16.39535365255486,-15.591229682238831,-14.929453619057496,-14.398539688941916,-13.98519470965218,-13.680233493297163,-13.486053054300774,-13.423204035531267,-13.531903362459202,-13.865452707845183,-14.46176339801103,-15.295615803997089,-16.31010185554381,-17.47124475429301,-18.77789638668802,-20.259147407215266,-21.90304025945323,-23.799043444111337,-26.122727180833262,-28.98387032922898,-32.19098421129681,-34.113729080164205,-33.00197510915889,-30.89698928830161,-29.173849441313052,-27.941658722724842,-27.089410442493463,-26.482072787481222,-25.968676294960694,-25.45220236212111,-24.793463156839973,-23.97971607995759,-23.044634377449484,-22.0979393546434,-21.26116285378002,-20.62995865594548,-20.255423662225418,-20.11706339902099,-20.1248808018517,-20.190579517212498,-20.289807648778226,-20.43471887279787,-20.615448717215884,-20.808964187022546,-20.968840774343263,-21.1551693277177,-21.35995793541503,-21.675223410540305,-22.019051813495967,-22.23888605572194,-22.265714880752896,-22.1250398476636,-21.846427600038986,-21.50618969385655,-21.331627353127857,-21.412726964224863,-21.481305724006372,-21.363737108759906,-21.3991186980026,-21.854779905027694,-22.335289769859013,-22.116464789275096,-21.48219065487198,-21.196256518419904,-21.044874703435873,-20.3017636700614,-19.079258526783114,-18.03929281235244,-17.50168021361706,-17.445314996470028,-17.74916465163572,-18.363937033115242,-19.378145612823044,-21.013731583863077,-23.618706440562296,-28.24029635454014,-39.788597238227936,-34.558718046934985,-27.39968248826223,-23.34378676495598,-20.50916629197658,-18.385554400801954,-16.737456204201326
NMR,-50.97501902973609,-50.95886583051999,-51.015118647398985,-50.85202649289713,-50.4885710804739,-50.73379814591156,-50.47949122371244,-50.35735983261827,-50.33405920505312,-50.367387652384835,-50.28085752838948,-50.51523136418776,-50.530355289693574,-50.61814560627701,-50.59209037485448,-50.58361372948815,-51.50819614481557,-51.83048584382651,-52.29738519906118,-52.998262912454976,-53.57846400742332,-54.55904378263593,-55.16845333630109,-56.09384208993832,-57.020270980534626,-57.430946525135134,-58.19404424871972,-58.98862123928333,-60.04811983306101,-61.39786658955777,-63.382695121995795,-64.91697438868508,-66.59019293493552,-68.106936040266,-69.32186022588557,-70.93443620185548,-72.73990686544214,-74.29449155413627,-76.4872044937236,-78.74762620708763,-81.44473798556794,-84.21405826010152,-87.48607816388365,-90.73233579772499,-93.43130101629379,-95.2119327031135,-93.18183744869376,-87.78367394722045,-82.34087592577987,-75.89628894719995,-70.18084960558835,-65.38298634578436,-59.283246422048286,-56.23907724105608,-54.48446870017093,-50.88981250643515,-47.89034185577454,-47.37382192418154,-39.4420932705831,-42.70248184642749,-30.282429477749417,-29.36075548390977,-26.673328739562194,-30.925817451587186,-35.23599850496865,-41.87747884597793,-23.040226191959672,-23.956883640666796,-27.38644955784201,-23.800242852819395,-25.192269071365487,-44.57605719649842,-35.594003539625774,-32.77150184908968,-33.34409397407286,-44.7515476779666,-36.0769238676369,-37.818476462701256,-44.22563349506618,-56.23170625649869,-54.027329225249375,-58.52294062517878,-58.624354770794874,-57.798927797958584,-56.67703825312288,-57.26896362452658,-56.08376753830892,-53.17262711505424
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
