,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-34.326162891249766,-33.54954645618128,-32.86829447772316,-32.12492325011013,-31.36285117643459,-30.608730045236832,-29.85665624627256,-29.08398985457514,-28.389586154593026,-27.73588520873391,-27.201190146448788,-26.801341085725063,-26.65751061948678,-26.70902406273023,-26.824068919803253,-26.850653699437995,-26.726603698196282,-26.30748098369118,-25.75376964528177,-25.145411769393718,-24.576047334542437,-24.063757014008573,-23.655503777523467,-23.351494662648978,-23.148726157080926,-23.003854220115507,-22.79053329370742,-22.194124137658555,-20.895443745175292,-19.4423125568246,-18.14451008796861,-16.94260744719751,-15.67981780923175,-14.41267365234562,-13.276871273275864,-12.336199446563219,-11.572543639750297,-10.953437288845512,-10.461254151838617,-10.05161926587503,-9.694824633392903,-9.401860205666221,-9.13483382822504,-8.901848997161416,-8.68359727738774,-8.498555655434288,-8.324034184781196,-8.150916638270598,-7.979322096102888,-7.7976027594846435,-7.599747782027622,-7.3660040680508985,-7.062021320602843,-6.659605135383181,-6.151457853453177,-5.56533935356703,-4.954075540588213,-4.3606675530552375,-3.7883325810218205,-3.212993616052636,-2.6021160011444167,-1.9330330322267073,-1.2133651894698934,-0.4863403872918007,0.16592795442107566,0.6697448337292881,0.9819575268130176,1.091553475888436,1.0153827106929951,0.7964185156763309,0.5011239003022113,0.21846305899326002,0.03557448356748424,0.004389567354033409,0.1199679211136449,0.3515652754291806,0.6680520785097356,1.0413175676740458,1.4474473854222987,1.8677340712163766,2.290405106759612,2.707692183292549,3.1143369830472585,3.5082095365952957,3.8862414262622926,4.244348468474946,4.579323827172831,4.8915242952877716
ASR,-46.73936516047824,-47.18029213859444,-47.895544030490505,-48.56805992495274,-49.0238470681964,-49.720665413907696,-50.52919401710311,-50.82463525685043,-51.55050251546101,-53.319971197497324,-53.07521088669974,-53.74644732260364,-55.064619619728234,-56.69361712277681,-58.70882977712394,-60.964849609411225,-63.33138110887707,-65.73663734380388,-68.27231356733478,-70.16929536137434,-72.19362781369077,-73.67238264579727,-75.02944509742541,-76.05547065768148,-77.13059668843698,-78.01180670279942,-79.46884227514485,-81.33482257023758,-84.2791835167288,-86.61075808898954,-89.02562181955344,-91.17371991103381,-93.54234939905974,-95.6929820160674,-99.2038660477321,-99.6186717298624,-99.698754123285,-99.65638603008176,-99.21435535085766,-99.0335966967035,-97.48995499639207,-95.2288776440885,-92.86411732822394,-90.60951887852868,-88.55436857553319,-86.79058159353121,-85.21946561814259,-83.85393775512824,-82.59193694306289,-81.56539337396623,-80.57470027011406,-79.62054183177032,-78.67005241052458,-77.69021317804314,-76.69052779644534,-75.62010296496182,-74.49938299892663,-73.35272996078265,-72.27988466331215,-71.2698469451237,-70.08897207043061,-69.19055704588759,-68.4775003728027,-67.71493615449592,-67.56371399235921,-66.4720152822197,-66.53777295853439,-64.77330890864985,-65.06029204027406,-62.93639179519343,-63.37354167180189,-61.822571983567094,-61.680398098719735,-62.53361595631767,-61.38284446498954,-62.3072421136003,-63.30017779909121,-63.47291717235143,-64.88253282783721,-62.61723843123975,-64.09555446466368,-65.78470960169415,-63.3857934928703,-59.13486138415821,-56.87856025681514,-52.378102790229995,-50.84724550390155,-51.77694770966607
MESR,-61.79863024554891,-73.46606549254972,-65.16126557316773,-61.27791398819774,-65.03276283318179,-62.54776297414873,-61.893868171407,-74.40709774322885,-63.344284496451024,-56.968843603273505,-65.24885059286056,-80.11068354488408,-83.83093974055352,-86.4191330803982,-76.48322820143039,-76.37880828735317,-79.13218065501844,-80.92710092340366,-79.59069587342782,-88.27472649646849,-85.7808048885632,-88.4725668355992,-86.6661370118666,-86.19356865246723,-85.59095170697789,-85.17045020849942,-84.77668398146655,-84.43182770752401,-82.22636743886535,-78.67273163885781,-74.75504400239319,-69.86764929875145,-65.4441810184132,-62.05708730980569,-59.58795612392754,-57.79094141754089,-56.461224725000775,-55.45227843218312,-54.6720086213213,-54.060194307162874,-53.569079610532164,-53.17367818099909,-52.85285030446359,-52.58867836527662,-52.373575196536514,-52.20641825652555,-52.07962736780313,-51.978678379448766,-51.88999975331496,-51.80007041563705,-51.695398779048176,-51.55811452780392,-51.34141451328695,-50.97827843187148,-50.43069158188033,-49.72199404266894,-48.92908188258296,-48.14089070661798,-47.410789726360356,-46.74503228930733,-46.1132886404663,-45.46081916310088,-44.72247830881501,-43.87820835620512,-42.98414900745663,-42.146663263924104,-41.46649488157915,-41.01336333788662,-40.83090274717949,-40.936152381328185,-41.32285364830303,-41.941988765911844,-42.701421560908315,-43.4729608224702,-44.132052627695046,-44.565847107587324,-44.673189024314134,-44.4144697291387,-43.854146237269966,-43.1030698852681,-42.2739738326389,-41.44981146773313,-40.68176506555104,-39.92401660117433,-38.999531656103926,-37.76767181042796,-36.33175937766646,-34.870864321695954
NMR,-5.243240629474455,-2.9903643098089527,-3.377407440868963,-5.370164128119605,-3.705638346270227,-5.428892417912755,-3.6765509444321554,-3.156095669137347,-3.638981489308444,-3.3839582113110533,-3.669549816414876,-3.108315636184015,-3.1429439432936315,-3.229232633030249,-3.79489045440365,-5.977213726695778,-4.424823811778382,-6.258343999896585,-4.625697863688764,-4.502555890164427,-4.723346370563328,-4.693795774296654,-5.221228606510414,-5.28044807569681,-5.836659537954239,-7.665721490943941,-12.482218578148919,-17.678939925073056,-26.659119763651585,-36.377441721130644,-40.09379967850403,-41.6803730578781,-44.499214770105986,-47.30816186437977,-49.55363543692243,-51.05814295274151,-53.3098797804828,-55.238144440723545,-57.21498250120738,-58.0551539652724,-58.3769545944574,-57.39252950788416,-54.17815788194147,-52.520552755261306,-50.99442481545917,-50.065852887271745,-46.937836841129354,-47.1781905011369,-46.12680733297674,-44.085497721832596,-44.20521017687564,-43.222118200569604,-42.135290381412,-44.499396293915055,-42.9663085336206,-42.490007484948194,-41.19626572944611,-39.54591493595614,-38.86388683404394,-41.287099010316666,-38.02236881523307,-37.69006559690675,-35.47097177583273,-36.0029592710823,-34.224715690730655,-26.96171068997007,-22.968169060542365,-21.479722472906843,-23.987278538195,-29.822003538321113,-29.758379844070888,-18.630590343150313,-37.50343085322794,-15.1589444271619,-13.690979605555318,-37.73664701523825,-19.327126811828876,-19.402919586832006,-11.371907721746172,-8.79737377373402,-13.357009051104603,-7.151949909956212,-23.034647918216905,2.449946518337476,6.0359502008548525,-7.471979872194536,14.019389366178887,15.506587523191211
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
