,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-34.333752368444515,-33.552337373630934,-32.87276250159424,-32.130704004295474,-31.36746458194811,-30.612191208751646,-29.859187946192375,-29.0834823609505,-28.39281592249284,-27.742103750720315,-27.198806247399236,-26.802900042429087,-26.660535952783405,-26.710327671313998,-26.823077832276653,-26.85098002528592,-26.726902316046246,-26.307409056478555,-25.7535521171244,-25.145796477865062,-24.576632354671354,-24.064442587475188,-23.65601256674211,-23.35195149147253,-23.1492656117033,-23.004572820307242,-22.791423717806314,-22.195200000494363,-20.897319744381008,-19.444833629738074,-18.148294778875755,-16.949203599394,-15.691155924624026,-14.429767630640464,-13.299160646790623,-12.362592550253959,-11.60212756011736,-10.985417667423485,-10.495067155770792,-10.086724711990684,-9.730867881751099,-9.43853084283803,-9.171846769177085,-8.938993145090036,-8.72067503922493,-8.53536635705113,-8.360384146303792,-8.18663270367385,-8.014337376742025,-7.8318595051031235,-7.6332516200359875,-7.39875460678245,-7.094150410089177,-6.69148262444022,-6.183681030390019,-5.598526575178622,-4.988644273013695,-4.396672408068855,-3.8254579513691986,-3.2507577687048874,-2.640125193844254,-1.971252761409341,-1.2522847859267257,-0.5268227380679225,0.12292172978926301,0.6234886209506246,0.9322042680073164,1.0387253548656339,0.9606317359717947,0.7416726142894202,0.4489729570126829,0.17155454970647563,-0.004465417201414121,-0.029206889170455635,0.09092088805148982,0.3249611276396923,0.6419329664467859,1.0139910479327026,1.417603911029477,1.83442767856158,2.253008022859738,2.665951437911069,3.068169647970557,3.4572455530397974,3.8296440051183405,4.1814783890867355,4.510135690877769,4.815754620488269
ASR,-62.87164258063248,-63.1406404647413,-63.96719632696907,-64.33966001296956,-64.74510285501157,-65.41094451670314,-66.11946541844513,-66.9148611105332,-67.38847413565347,-67.7336266975269,-68.57524567876241,-69.62405538271668,-71.26147561215555,-72.26927444154612,-74.55009852813572,-76.43028334358605,-78.84070625193642,-80.99658065663246,-83.68273424298256,-86.06758964049526,-87.73898305592574,-89.84286230683372,-91.7209895053726,-93.2041106831471,-94.08393548884247,-95.4270231563655,-96.95428473416018,-98.69937001130567,-101.74877068842561,-103.55790382310676,-105.16892603834454,-106.16664614855225,-106.41659317659085,-107.5275903545105,-107.58704774021625,-108.89723836370219,-108.78476373692942,-108.25435280309915,-106.7048464190283,-103.53787414223378,-99.93231842815915,-96.56338664819778,-93.59536999900602,-91.01993511715878,-88.82102885381897,-86.95875060561877,-85.34650705271709,-83.94318204070794,-82.68344401026133,-81.64458641780122,-80.6477672507609,-79.68955337798796,-78.7308370575097,-77.75622515310997,-76.75197128854238,-75.68074990426234,-74.55083862115224,-73.41169837223626,-72.34227416598414,-71.34487626406609,-70.15115530472649,-69.24350034918388,-68.53355719001283,-67.74494012738919,-67.62944844009388,-66.48205842791604,-66.59685457473171,-64.77220155375076,-65.14118081591607,-62.918773529048416,-63.46539872668836,-61.790465551264596,-61.706811598357646,-62.6115322422268,-61.36601196060613,-62.31458590898223,-63.37210252918277,-63.4588823656629,-64.89468668993244,-62.54885471250515,-64.14446056664778,-65.85229764135293,-63.44534154859855,-58.99300833069478,-56.884111692863755,-52.401765260720246,-50.820008788266804,-51.85793509052399
MESR,-74.08672645784469,-76.28062002277407,-75.90562932936285,-77.2418366610477,-77.25937128825814,-79.4108691995617,-79.86097918641711,-81.88614190976526,-81.25980159356361,-82.56537887020376,-80.81242425930726,-83.53057434973076,-81.73775441271782,-87.33088530195049,-85.30335598785486,-91.74290652576309,-95.34363145481977,-95.50440927807412,-97.42694284908858,-101.23650321341533,-103.21665630869668,-104.10572061181854,-106.1878922834598,-108.63676048716734,-113.77991550090375,-113.32699350227759,-110.44787343366502,-112.55179476143421,-115.56474248709509,-116.6373099786486,-114.51576762409594,-107.93458953440845,-102.54862472042402,-98.39361880396406,-95.5511294385898,-93.40430078019132,-91.7480770768382,-90.42094943583677,-89.28342478249606,-88.24344800791782,-87.26911925066815,-86.32704845454064,-85.41511774810166,-84.542705766976,-83.73139747017582,-82.9864915347581,-82.3121070401344,-81.69057878957715,-81.1293201321716,-80.60059455164928,-80.08466005527143,-79.53424387882556,-78.93252504515046,-78.25677037019396,-77.47306550127306,-76.58311704822486,-75.61409314274614,-74.59746099172979,-73.5809995133983,-72.60811817221368,-71.73011212024646,-70.92559252011446,-70.289740484209,-69.71773577684837,-69.23824151177273,-68.64835202162999,-68.03712535667276,-67.21706010476575,-66.48876328189422,-65.68738014236123,-65.21814239619206,-64.61689054958599,-64.25938892718528,-64.25860921887389,-64.36656354530726,-64.60267925355073,-65.06570232317165,-65.49486690046952,-66.062255067379,-66.16867071524767,-66.02266240863518,-65.60101683700098,-65.27601676243894,-63.95436765309524,-62.466706096151135,-60.72271513106472,-58.94325451658164,-57.203843017902074
NMR,-23.321650344541954,-23.471906569451363,-23.5749357117977,-23.550774314851253,-23.10458829087928,-23.07331119967278,-23.1335908080473,-23.041631653716337,-22.89188690099616,-22.918642270254622,-23.178534887496532,-23.07073428047606,-23.053543186777116,-22.992665810351347,-23.222401772109848,-23.427914808928215,-23.591756668004805,-23.6816207987999,-24.39962020267775,-24.870167308935148,-25.234869485407636,-26.391927741169894,-26.85474929061529,-27.5733768929101,-28.683195259303687,-31.029006779573393,-36.01307282771535,-42.36036892283459,-50.55523161825546,-55.96423358146461,-56.8839074526569,-61.857038562926896,-68.04356871991516,-74.52352976057794,-77.77577488669336,-80.46162627775854,-80.335759342543,-77.04782549427796,-70.73336033208784,-65.32481528779324,-62.56658789790504,-59.28013676281633,-55.00998930201584,-53.28428642032321,-51.27258208596648,-50.232365017075054,-47.0416561082498,-47.26146858982118,-46.18118113583648,-44.12411248682237,-44.23788920386243,-43.21052734224763,-42.131282920896695,-44.4874819213514,-42.94303077778879,-42.49026384421187,-41.20664203212619,-39.56065499958382,-38.90107480177479,-41.32729156333774,-38.0459990794684,-37.7017013232038,-35.473288785776944,-36.03928009163537,-34.24290826325392,-26.965214279890517,-22.967297462384725,-21.478005982945536,-23.976339917349634,-29.83263940504083,-29.77518457156183,-18.618732151222993,-37.45489904651012,-15.163637974975359,-13.683091295527351,-37.847023147175726,-19.31066848780806,-19.561940120466595,-11.308062703744241,-8.86251117991372,-13.220839181070648,-7.183154525648701,-23.194845243941216,2.423079731869909,5.96336854962082,-7.8454510424542265,13.976099184925697,15.425426127026116
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
