,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-66.02497541293258,-64.8858216699452,-68.80531682959176,-73.04960060535005,-72.86113054369893,-78.23112106435512,-77.24432628853675,-80.05420316792264,-80.15949614615852,-78.73298821241187,-76.83533353572905,-74.87669254388621,-73.25038273430235,-71.54871483432231,-70.08054814340177,-68.59342284463662,-67.21270171705011,-65.79978062683281,-64.44017378509585,-63.110478925985475,-61.83381331844473,-60.53091772581984,-59.27422708920394,-58.00619819814466,-56.754863154392105,-55.442389813186445,-54.07483324181911,-52.65127603538612,-51.24288284909346,-49.84724782428659,-48.568228949451814,-47.39480934613511,-46.352564620918805,-45.37269790957433,-44.47112530962542,-43.61539776676365,-42.793478283776906,-41.98586432387343,-41.18069029265313,-40.372856793400075,-39.55046929746469,-38.708620685850406,-37.83407133033831,-36.91331193033217,-35.938038565965144,-34.912414434317384,-33.88754643218656,-32.94464518410625,-32.12958176977678,-31.441790514632704,-30.860484861392116,-30.37602393902105,-29.946350105182166,-29.581411645364476,-29.262529797831306,-28.984831165041076,-28.738602914520243,-28.51351539739801,-28.343213467120144,-28.157161433885438,-27.989816783080443,-27.818697642114113,-27.735965390837908,-27.610883630122387,-27.46174476094356,-27.481975600455,-27.392705562745675,-27.520646201386032,-27.582649305645592,-27.98254655241159,-28.38616056027517,-29.074047433000427,-29.682315934315337,-30.14348721426457,-30.598605162021116,-30.30850083757155,-29.836219223379597,-29.473352777010398,-28.607698737168135,-27.831047463020685,-27.13093536451104,-26.553313616741157,-25.939805741859235,-25.42354417455547,-24.971977052750912,-24.655006250547775,-24.55538002269635,-24.70061834313992
ASR,-55.41749457615366,-58.248739567528894,-61.07133697044361,-63.85097046857236,-67.14378507054322,-69.76593213084442,-73.704618707728,-76.05495564475741,-79.15540030347987,-82.43682256824778,-85.92666550966166,-89.1208068307965,-91.82510274208786,-93.8511370350149,-95.47454019372712,-96.09171083704979,-95.7216351097068,-95.9818116390143,-98.37021675790652,-96.24435525515965,-96.66284107708682,-97.19257032695022,-97.45053812239075,-96.94330330782502,-97.64897348221149,-96.6288329492381,-98.39748774046758,-97.51847092019146,-96.55944043722648,-97.50944979087163,-99.74674193466258,-98.69452522381171,-97.04373454400009,-97.02586385146664,-95.67238462245402,-94.39418363117066,-92.54043041075647,-91.75259117575344,-90.69513601915708,-89.61761781481441,-88.3165341741514,-87.19347558904155,-85.11532208952372,-82.93917504803026,-80.53678408134094,-76.5968959458272,-72.40651929721383,-67.9708227918725,-63.70686280843366,-60.31851417167166,-57.42460020513225,-55.16599086878605,-53.198568667565176,-51.58113685800731,-50.222612039129444,-49.21439917605239,-48.35013272022228,-47.43766018931376,-46.852770253936754,-46.326162184372826,-45.699600290363854,-45.116977188429345,-44.805015342168765,-44.447869362632105,-44.23845782016438,-44.29809619692615,-44.316482596932325,-44.60058083231952,-44.57139660109147,-44.84808012348578,-44.78810858788024,-44.38000800625563,-44.03330019319014,-43.21778172293055,-42.83625876956851,-41.930455403314184,-41.54603925375651,-41.32981080499812,-41.00170681340117,-40.81029086559402,-40.50974879141719,-40.331894456195826,-39.94724548390665,-39.980278805837116,-39.61707212250132,-39.556749343894786,-39.62126663587487,-37.78988479473726
MESR,-66.38567957136374,-65.05413427238429,-68.97262369729387,-73.58526518168016,-73.7422268643586,-78.6024409350499,-77.51283535927746,-80.33591227626229,-80.27072378331883,-78.76890058128137,-76.86547519372684,-74.90005914971364,-73.25383641116096,-71.53885643419005,-70.09569264604231,-68.5942786188049,-67.1915941792356,-65.79892030818024,-64.44428812038527,-63.11366245231822,-61.81037062374884,-60.52653893966562,-59.26778994523746,-58.00975760083554,-56.751291263675796,-55.43686598572645,-54.07936249996063,-52.66289582375759,-51.2371842586028,-49.86057028505283,-48.57827529133516,-47.41165485834913,-46.35306967784193,-45.38486532842529,-44.48424269766225,-43.62963355852758,-42.80694452923507,-41.99836080782859,-41.19467950061478,-40.38571033529555,-39.562699461125234,-38.7175005821998,-37.83972850552976,-36.91814729684236,-35.94092876656213,-34.91373390924928,-33.89100944766707,-32.95288603795208,-32.14365614708458,-31.46005355986857,-30.882056569473644,-30.3979398764111,-29.96722256674714,-29.598713926701762,-29.27746666714394,-28.9967423029939,-28.748122415185506,-28.521424132949498,-28.350169613081714,-28.164956861084512,-27.998493820994458,-27.829621088405045,-27.747787429825955,-27.62461869295467,-27.476063010441607,-27.497820072665412,-27.4104269653671,-27.54420344547866,-27.616116697366706,-28.035272597884827,-28.467377924117795,-29.201669234078846,-29.87018798289568,-30.399540101536484,-30.934178998780517,-30.66625035382572,-30.190889730962528,-29.825032958239483,-28.90896262652477,-28.08816509501712,-27.349122585183743,-26.738812844096977,-26.090667386942965,-25.544104144263013,-25.067059260408875,-24.733236712712355,-24.62771403865681,-24.778318343184406
NMR,-1.5305566956499328,-3.3602022833072906,-2.0555055016903725,-2.4860108943905566,-3.4987732055115304,-5.095003752052465,-7.732053397325407,-9.30577942710674,-11.664449370328967,-16.015477667547252,-22.82517113222299,-28.866893348511443,-33.890581593744415,-36.86524337205199,-37.91077928978457,-38.73212909323188,-39.51604001723977,-40.17475112432386,-41.85779868081848,-42.36046827229408,-43.477309647859165,-45.527491850804616,-46.365929701397036,-47.870022168612216,-50.089835758581586,-51.04082150561126,-53.104777991370725,-55.09288958200055,-57.16392977838608,-59.49246119532151,-61.89001825239985,-63.628121010960584,-64.84340033875692,-65.31478011669707,-64.92180742807277,-64.63852885307782,-63.84739440650151,-64.16059860100506,-63.62271023445943,-63.274649946703725,-64.50978144529189,-62.26907340615799,-62.58649089324946,-60.71164641399157,-58.34860477392381,-58.07191398653187,-54.11572931023411,-51.242313076971016,-51.8204679023658,-50.09535088701712,-44.280918596866954,-40.923151396463105,-35.90825602597906,-33.68868660060243,-29.44393041297098,-24.830502513913444,-21.75374756359025,-24.224373846863976,-16.585026470661287,-29.133361097907787,-17.11439950612227,-14.145162606936344,-14.684562784856976,-18.56469752213352,-16.258446566799947,-21.485571436129387,-10.3469892867709,-9.05313016428347,-8.45582880764807,-6.1216809977382125,-5.028204358651416,-9.323325075015212,-4.433858019665646,-3.8673119666759233,1.498701744231012,-2.440239045238621,7.23299740414011,11.769916524983135,8.174915607449995,7.907208171217903,10.207828970032143,9.756096719372104,15.711661395006402,21.90222307746945,21.229620013803164,13.666417073453305,14.638053897021315,29.085849987854445
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
