,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-86.46165095959554,-85.48487908532991,-86.00618001033178,-86.39425605684012,-86.14629856045518,-85.77871906233071,-84.66052415466115,-84.40136913620583,-83.75737064294165,-82.95778926508626,-82.15531471327171,-81.29312327742963,-80.48791759799045,-79.6242354117195,-78.79665569444924,-77.9004566481442,-76.96496107696109,-76.08818399774982,-75.13415134004391,-74.20016006696159,-73.2177193877896,-72.24772957802486,-71.234663945344,-70.20661908269778,-69.13942503069903,-68.10475239761844,-66.99171099803765,-65.89018631831426,-64.74592980368026,-63.61036547934081,-62.4313671601785,-61.26840717705916,-60.06883739843016,-58.895110152959084,-57.7138895656871,-56.52997467617258,-55.377124623887056,-54.23437158340411,-53.111591894240824,-52.011945817099665,-50.962021866447465,-49.92763669190662,-48.95003057594488,-47.99923007156056,-47.1077700430008,-46.25071586296007,-45.4422133860896,-44.67732489193348,-43.96058569539355,-43.28661371789292,-42.65208343452437,-42.052437817774155,-41.486866729704026,-40.954296762219776,-40.44654794082439,-39.9558002861957,-39.47932834279967,-39.01740223980416,-38.56633477641314,-38.11712891998958,-37.657107516454396,-37.1736973779968,-36.66852889423857,-36.15988443538853,-35.66742978860928,-35.21316863710767,-34.78734536792137,-34.375272225286345,-33.9366673134485,-33.451133326128705,-32.90157174557868,-32.296021197470935,-31.646142441608024,-30.985493915062168,-30.3518159131024,-29.759188022955396,-29.19812082323443,-28.665684942570987,-28.161043090839826,-27.700857693075175,-27.275025836302802,-26.91620245537969,-26.628869364923307,-26.52799018815263,-26.684811020502604,-27.153744323322975,-28.1554800581289,-29.442536024984076
ASR,-84.17530400508363,-85.26540989949027,-85.4833536776138,-85.78352417498067,-86.49881120107207,-87.28637902554526,-89.25477342519787,-89.0561195276202,-89.46416244389313,-89.94654845668302,-90.77645714198168,-91.3308388497975,-92.0171747305491,-92.20073767820891,-93.14157849045019,-92.94337678804227,-93.10760093679743,-93.4526228039956,-94.89791895432658,-93.80794407628855,-94.04851842316597,-94.24278904877096,-94.36601171616344,-94.39862642290387,-94.7260504595145,-94.87278767819807,-95.0567313949035,-94.72952497269792,-94.92368671947351,-94.80152069795709,-95.29522902348825,-94.85896333040878,-94.92993691515575,-94.91984651272757,-95.00201234061092,-95.11092949040204,-95.35428366247473,-95.23882853187517,-95.31818672790324,-95.2947985121213,-95.34235229262191,-95.45301162651795,-95.56792314827557,-95.78418191301473,-95.85128028903715,-96.45252444389324,-96.16610054079231,-96.12264555736493,-96.67762539560178,-96.72711798799347,-96.80459596221992,-96.96678141049259,-96.94085643079832,-96.61041719297789,-95.83518721537031,-94.21698506687433,-92.16977389711032,-89.82381123182985,-87.75912675915988,-85.4219488822475,-83.50961712561093,-81.13585850312056,-79.47358561384554,-77.55986599274269,-75.38486621383494,-74.31857886888464,-72.36290504867156,-71.34581865689255,-69.64623835908858,-68.65150067321989,-67.4345023634143,-66.01607019007855,-64.44589028826366,-62.5263157456523,-61.02177204666128,-59.027202524304165,-57.6872248327705,-56.38845984755372,-55.13254695633833,-52.77637289830932,-50.62405463461819,-47.54529720037278,-46.24129805560409,-43.7695211449753,-42.38090860541015,-38.988521472977666,-36.79781919895656,-35.961966857864525
MESR,-86.49746047659092,-85.51220475944857,-86.04268664707642,-86.3993850089172,-86.24628413464158,-85.79484619331078,-84.74905522504925,-84.44052435583427,-83.7732097687185,-82.9896122991893,-82.16160854355063,-81.31046756398938,-80.49638756469149,-79.65263398267753,-78.80628527619133,-77.91018934081632,-76.99462461404447,-76.09644040939342,-75.12882377052861,-74.2113194146397,-73.23772984090337,-72.25263299817081,-71.23968719040452,-70.19594168100316,-69.14421315968423,-68.10878516679185,-66.99659937779077,-65.88202569643376,-64.75673483622623,-63.60180109844087,-62.43641751922768,-61.26189609593269,-60.0820079428904,-58.89752265987953,-57.71617392630702,-56.54025168219496,-55.379171866184564,-54.23434050816823,-53.113752516208976,-52.02091544255499,-50.9598986904647,-49.93490345676435,-48.94947094368378,-48.006562768876854,-47.10694775044132,-46.252605125317224,-45.44412678015226,-44.681203827150526,-43.96263902417766,-43.28686073856773,-42.6517500087216,-42.05387874322202,-41.4903285118814,-40.95770584769798,-40.44791808769066,-39.95726451747989,-39.48193011187323,-39.01947350494931,-38.56845637542367,-38.119924040714494,-37.659317542259544,-37.17556994449733,-36.671067252682334,-36.16161728713308,-35.66988669703157,-35.21478827641949,-34.788267399565804,-34.37590737666342,-33.93709105293754,-33.45165204473167,-32.902453433444535,-32.298360560653826,-31.654118360758872,-31.004616059883404,-30.38526143567492,-29.80948369346317,-29.266279610323707,-28.75234605811405,-28.26569897140157,-27.829931234575824,-27.446459153644348,-27.16090951219241,-26.966077180369712,-26.945669124105383,-27.164654831419444,-27.687966462405576,-28.725311873758265,-29.897330905716675
NMR,-18.27340812226889,-19.33769009484984,-17.524240019084697,-16.841473746061418,-16.544753239348296,-16.9807514551089,-18.05617854066841,-17.714292089251547,-17.50923222628233,-17.551611200963613,-18.288331456072264,-18.595265471655274,-19.792610197902412,-19.26760979835157,-20.4768085359995,-20.58374466497185,-20.7313780811087,-22.070458501268885,-23.993668701575842,-23.020787990087243,-24.445015590977683,-24.844898981276124,-26.55754395664909,-26.89259880952518,-27.655247915323926,-29.15218811964931,-29.79764913059075,-31.176342784778697,-32.11921752966902,-33.47874892829539,-34.010873603377114,-34.790546587368134,-35.65916217681064,-37.19523974014869,-37.38417633061775,-37.96994661821708,-38.49176942742806,-39.202556258747606,-40.21074408807976,-40.77789633035473,-41.57748417093294,-42.69141770511653,-42.97394339164585,-44.629596335271565,-45.463563139413104,-47.26519772762785,-48.070316767963845,-48.8694250760129,-50.0592861229883,-51.87260022727747,-52.699982072774716,-54.01937172061615,-53.82554033270242,-54.102675181946374,-53.4400278751211,-51.29654232807972,-49.797418043439244,-49.74221384066684,-47.51510042751449,-45.526465729448226,-44.07802884351455,-42.09549944005704,-40.40435899869446,-41.415813087039524,-36.72508089372088,-37.34343696171073,-32.46422640134061,-32.307545199764505,-29.415916402111296,-21.12632317800445,-17.67885553027217,-22.954991301383984,-11.243341527357147,-6.466851107002693,-1.856448855260075,-10.925519497710008,4.055308668790932,8.319524057983646,6.274194523260606,5.535728424913691,12.617781270664825,8.89395214604247,19.28686695428494,25.012692428163433,23.431900215343337,20.5254938906265,23.284524888186894,31.699239787352482
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
