,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-32.03319258875704,-31.763813668200797,-31.597005581777672,-31.408834952759424,-31.289417120271438,-31.10430057884232,-30.872917296471435,-30.620410367186704,-30.359815509148312,-29.996506595056875,-29.666560260056883,-29.280679596545404,-28.91054551165911,-28.486082022129118,-28.10813235805717,-27.65502060954097,-27.196106243539433,-26.757770577482972,-26.316242898314833,-25.822784551825254,-25.33420590609649,-24.86303417989079,-24.371369364990315,-23.889446323870786,-23.368636045835977,-22.85726027227282,-22.338543189006188,-21.826331240111035,-21.273309756621135,-20.754641229985438,-20.19590594462907,-19.650814974091873,-19.06942220008272,-18.509672418159358,-17.932274157456515,-17.33939910393867,-16.757174359900958,-16.163177520423698,-15.561215513725008,-14.952333945287977,-14.36113302214338,-13.750971489231123,-13.163700522600477,-12.567236128066938,-11.997511401683857,-11.426728580820011,-10.873712479753808,-10.33461513300973,-9.81642098355373,-9.316241721951428,-8.83387738844454,-8.367455810834986,-7.91605697330252,-7.485702391530251,-7.073319798732049,-6.671821977750745,-6.279801674464187,-5.901282867621545,-5.5338727812966875,-5.175809414987024,-4.82101366660962,-4.467734452733127,-4.110002432666904,-3.7530003772401814,-3.3953344860531973,-3.0486417134279713,-2.7140795574664005,-2.393702447946964,-2.081327736996344,-1.7683561368990373,-1.4437705079869096,-1.098582110047585,-0.7282827050995309,-0.3342685026532116,0.07644533126776246,0.49052007970937817,0.9012875095747229,1.3082778266958546,1.7141873058458197,2.120054156826143,2.523761114380113,2.9230416186375883,3.313566000072464,3.6925103531143186,4.056238675683642,4.399919974482782,4.71840248536562,5.001079938126312
ASR,-104.29490774714094,-105.07301715478211,-103.758320688913,-107.7956823086592,-108.78517635873726,-107.44734114944411,-106.53115364765598,-106.3825662369431,-108.03360234738857,-104.7463578119453,-109.48701658418157,-106.26853322564848,-107.08448276404,-106.2260255700673,-109.70155239439075,-109.17735002925579,-106.66625591361694,-109.55541799115723,-110.76216485151467,-109.23748176134144,-107.76869880074827,-111.85552294056434,-112.7614005519576,-111.1383615820675,-108.13466474393479,-112.81732726398998,-109.5131247768555,-109.77022206798767,-115.58066234284914,-109.77514079332158,-113.0507555685233,-109.18386453261716,-112.76822174924821,-110.29341721200595,-110.2754125677095,-111.22716203851222,-110.37375310133578,-109.33244118373861,-115.39306112652686,-113.45731273931106,-109.36652075783898,-111.85722828317213,-109.18340813616156,-113.26536633299622,-109.98674690400969,-111.94884951609517,-111.72519042998253,-111.84671130864812,-109.63760341122054,-106.99933948541431,-102.29450235766764,-100.59686158479072,-97.92110003444789,-94.98681422470892,-91.94521449610528,-88.79446364544214,-85.678275482665,-82.39998717890278,-81.55853434268964,-78.71776384566373,-77.34214958464491,-73.7666535908025,-73.98037067541941,-71.92290848324465,-67.29993538398945,-69.18691327113315,-65.4009655669004,-66.20321979489484,-62.9065329148319,-63.375258023781186,-63.08893827466788,-61.82298340165243,-60.5750752751732,-57.88978043350122,-58.66390592975058,-56.271960888610856,-54.475478460865986,-54.72378186651183,-52.35700653803082,-51.250929364954274,-48.59284684650577,-46.81614084495515,-45.72801299838132,-42.891519895675046,-41.54740368236148,-38.099053638022966,-36.37497205525382,-35.54123191171179
MESR,-118.69064525527156,-120.69868851672268,-119.25636126458575,-121.5524570709433,-121.72153919354695,-125.99933017170197,-108.05141137247035,-122.9005525094761,-123.34907000244505,-125.44194474175339,-110.69528083507385,-123.37935848149608,-128.34868972347627,-126.62478309400983,-126.83716390163279,-125.53108826664877,-128.48040353891255,-126.68492639884431,-120.91464377952433,-130.86015922819476,-129.9461959635917,-129.3133015615652,-109.39011781574644,-126.10901325326932,-122.736232957147,-125.63358527916063,-124.51836556718582,-124.7744793863706,-122.84488560507215,-120.40533216666374,-119.21658137643762,-117.95881778676879,-116.14009351697597,-114.77836936074112,-113.53860652016674,-112.00006248813,-110.1263488918781,-108.68373253800809,-107.02667018317581,-105.62037318202255,-104.07903903135403,-102.49822196379962,-101.06708294340282,-99.6798883780277,-98.33812664151397,-97.0029383202325,-95.69823378178663,-94.3958508133837,-92.98017302470883,-91.55170314422486,-89.71889675840963,-88.16227304027272,-86.43536252743985,-84.69327549837531,-82.88418699792388,-80.9502815613338,-78.9401568640514,-76.65880050943842,-75.95560369288238,-73.88334559303361,-72.77068395746,-69.64588617295001,-71.00609691442592,-68.56270747627586,-63.98324974904843,-67.89203521087103,-62.029830489909116,-66.43804074221143,-59.910819578619034,-63.03392473145136,-62.92130696355622,-61.974607939458345,-61.07346169077418,-56.33159014106633,-62.179967781100856,-58.01250161804748,-54.259183413014995,-60.22836009109132,-54.0085963469719,-59.54489741384973,-48.86617577502378,-58.2394250065176,-59.22438386233161,-57.10098620634438,-54.320328285080215,-41.69430534656808,-52.116460626566635,-53.83604755589608
NMR,-44.795572773287645,-45.22018271470161,-45.31149859279119,-45.07668489775506,-45.33260096559151,-45.35797536289255,-45.59790618109086,-45.732753943090565,-46.19018178251621,-45.52470220939683,-46.09146808034191,-46.449511681083784,-47.13373358703666,-46.55519424916598,-46.71353088410128,-47.3258368799926,-47.37981792119142,-47.79465651349625,-48.35632095665115,-49.74363828993715,-50.09780201600726,-51.132230541838844,-52.07781875078528,-53.4596708712757,-54.31341558052193,-55.111101249407845,-56.474168305645094,-56.69527948681616,-57.83788094713127,-59.30796479076846,-59.83755151847,-59.43575449439,-59.863914323283666,-61.47058029951758,-62.3570989413703,-62.96117136896156,-63.789002025963455,-64.2143269780143,-67.05335359551327,-67.93462998368737,-69.46768304344424,-71.24354340179926,-71.75480449583263,-72.99518631198357,-73.38532930847072,-75.58999545066297,-76.91119382767005,-77.10797709061403,-76.4848288339393,-74.62389546635522,-70.22915233427769,-67.37330322048601,-61.4425354247913,-59.38127215134526,-57.72570980774578,-53.695983271205336,-50.89968629434325,-50.53800613004489,-48.327010294412844,-45.95474431271959,-44.24109244971013,-42.35904700355764,-40.51898031296088,-41.690311931576545,-36.643348003774356,-37.20517307628302,-32.37139968667425,-31.888323783647976,-28.303349438156996,-20.189851940588422,-17.29400800541077,-23.049931710517306,-11.14324695627066,-6.016496653794258,-1.4082544845852152,-10.222316298415548,4.693135428721752,9.070309947679027,6.407422476683196,7.233629929466767,12.99654877814344,8.542544061345746,20.209791244996538,25.601918973748887,24.051099372645766,21.641218734525918,23.29879214641735,32.21031254909191
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
