,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,8.95758491320083,9.430526293461021,10.012464139619444,10.798451916378426,11.989707147634178,13.389511892988736,15.60062682673541,19.359407432147307,26.1369766788533,30.040816769239974,30.294882906541773,15.361277623063954,12.22489385925307,9.959408117664596,8.215155826717966,6.900955632557485,5.802414979416622,4.881368850385241,4.0727576786374105,3.620837678426144,3.1850659506676577,2.37074408447786,11.481611672552612,1.59212978927796,1.2831730954567322,0.9964528795505255,0.7907744223134264,0.5834112341891179,0.41542779110494754,0.30024928840503884,0.21882919125492922,0.14951844777172132,0.20161394153611648,0.11401301653390532,9.72651140470241,0.19373389941471894,0.2586155820879697,0.3517453168206323,0.46428276111098354,0.5984713991897048,0.7368259562623941,0.9004194468681854,1.063173718381413,1.239044854029259,1.413081682990229,1.59672587027241,11.737105505773915,1.9498900556363212,2.124465984087254,2.2881264670325234,2.4412589275531067,2.5783202659946167,2.706687059639967,2.8129506948661516,2.906669057445787,2.9785737200601683,3.0346055183418823,3.068232037008254,3.0838414484853796,3.08142471100919,3.062837530316422,3.0301267482942498,2.986909983976305,2.9344453100563492,2.8786555660951647,2.8249391509855353,2.780021492029273,2.7489141675620163,2.7386647318873116,2.7582415277060695,2.8161048581268475,2.922531770529299,3.086938457072829,3.3190887147612966,3.6287559362983477,4.028251293227454,4.5228908785314275,5.1161667767097905,5.787790908391071,6.483636649169091,7.073524039665609,7.331174213275297,7.062314331519202,6.262263585772515,5.137942853169725,3.9118077381438687,2.714382912096166,1.6342721048745226
ASR,8.07893423878302,8.087040900825933,8.094525943667058,8.1006550237767,8.025106083983278,8.105952152580176,8.10317865971848,7.911799749799846,7.808056119010015,8.059057746007381,-18.932553626177164,7.98710072507279,7.936035622401096,7.875569485780767,7.807943693062899,7.737446888329456,7.668483525403737,7.604775213233834,7.548203827252092,7.35048043009528,7.215109467366458,7.42386286636007,-19.023183625890653,7.373780466135952,7.357111328089752,7.345371060109998,7.338321867193135,7.33582995034328,7.337652611977361,7.34366149890874,7.353662771060985,7.3655422581059335,7.309830960131899,7.40583858999834,-19.026623192994343,7.455913310210884,7.484327418343593,7.514267550217406,7.54523565674297,7.576572440801624,7.607793776255208,7.638355216895652,7.667762116203501,7.695602817315886,7.721517501435946,7.745293387466789,-14.174506548124363,7.785618652734418,7.802089270728077,7.81609108923843,7.827591357898645,7.836809344499139,7.843914684766488,7.848827934051876,7.85197664438532,7.853247077473297,7.853087377680824,7.8514817943775785,7.848725301313929,7.84505203974834,7.840629560857505,7.835782680436494,7.830912348161718,7.8262522120628395,7.822554382016563,7.820484664750191,7.820597238646977,7.823496843995379,7.830076570402451,7.8414414099359835,7.858966854912134,7.8829504707385585,7.9117852151623795,7.945455004540904,7.986659383447584,8.037020822852124,8.096677063933939,8.164762819612193,8.240023119289692,8.320510685150854,8.402560472847306,8.48265770216995,8.546031506411985,8.57286040272272,8.540777703658746,8.450132180170726,8.312932579292502,8.137706533618957
MESR,-15.168587837291494,-16.847083025306762,-20.399784734445884,-33.1658586541253,-3.7353131224718297,-9.902535213020728,-2.8687197580710606,8.732848543903996,17.404949745549384,19.295559425919116,29.873953374941422,0.41490381387356434,-5.663859336177194,-11.960844940730826,-20.27160328647714,-29.12198702482466,-20.651628465558936,-16.617493305481926,-14.283632490894096,-8.029606480485638,-6.863094242971181,-10.643674310171237,11.002120637120024,-9.342687544538803,-8.862356385161599,-8.462768132230238,-8.130069036983869,-7.853342191386377,-7.624134863982988,-7.435669707831474,-7.2823643290062074,-7.146365258408347,-6.601791941165527,-6.989981786900659,9.324991321923122,-6.90195313713151,-6.882914164620048,-6.878507658848831,-6.887813299654127,-6.910354729259211,-6.946042045623613,-6.99510973775718,-7.058024532037852,-7.135365961374792,-7.227691634915169,-7.335394722381858,11.333058260853695,-7.596833018270538,-7.74930310103481,-7.914416549530749,-8.089923615483668,-8.27287229498373,-8.459658248606509,-8.64613399889321,-8.827788675409394,-8.999977135931857,-9.15814546050129,-9.298176325101835,-9.416829434631646,-9.511973997244386,-9.582187835754313,-9.626501814801362,-9.64545197704466,-9.640191855339847,-9.609476928621422,-9.550340648851778,-9.467621435695687,-9.369318480247374,-9.258857050416564,-9.137875903996965,-9.008080090002288,-8.879153574644945,-8.771004122869416,-8.676767153877812,-8.575004994767937,-8.457064472853434,-8.30771972174513,-8.1028592242164,-7.7992422580382135,-7.3094891710077246,-6.494983783180814,-5.117755011275729,-3.4834716627490403,-2.295137818678255,-2.178086656528465,-2.6737769248538266,-3.198736016133107,-3.628690608312212
NMR,59.65936435023353,59.656677261488646,59.65657270843956,59.65368666757094,59.29526499622824,59.646775252339935,59.6446041410027,29.474197121234155,18.264747525399304,59.60538708041358,-43.30130324655131,48.895344368264105,59.588873681416615,59.57442066366477,59.55790478969461,59.54439963454908,59.53648098839163,59.53512144578674,59.54058550968494,29.69812518776954,18.22144508229721,59.58835713886879,-43.30806517739623,48.84118434425227,59.66413523451186,59.69329899569872,59.724061388799534,59.75632197493872,59.789953313288905,59.82484284652094,59.860829544846574,59.5793901116478,59.606223588875686,59.97238185359546,-43.553376792401004,60.04645502983997,60.08228122959765,60.116746340551984,60.14950559205125,60.180266866251145,60.208740692194894,60.2348215449253,60.25895465336758,60.27819919987617,60.29498942895878,60.31086979670981,60.01775664243063,60.33599168668896,60.34545481336853,60.3529850166442,60.35879276871509,60.363036392707336,60.36574908509231,60.366815409639315,60.36122103114952,60.360638444385856,60.35883385694203,60.3526913006973,60.34369878095498,60.32192360224706,60.28579582494029,60.174460695515,60.01823003170584,59.80203077548185,59.238470128254114,58.84265920225134,57.86469756694569,57.62374308140389,57.10663777229804,55.69918165220733,55.804071461149746,54.080053241237906,52.174203691003044,52.26821120791249,51.22917836582947,50.44838060831162,49.38397704700199,49.59119275745834,49.404028483907965,48.32346126475174,47.778224406006984,46.666938626934936,47.24438539028294,48.027633048695215,48.38517074364175,47.40971816594719,46.2523873485107,45.64631339832544
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
