,27.5,29.135,30.868,32.703,34.648,36.708,38.891,41.203,43.654,46.249,48.999,51.913,55.0,58.27,61.735,65.406,69.296,73.416,77.782,82.407,87.307,92.499,97.999,103.826,110.0,116.541,123.471,130.813,138.591,146.832,155.563,164.814,174.614,184.997,195.998,207.652,220.0,233.082,246.942,261.626,277.183,293.665,311.127,329.628,349.228,369.994,391.995,415.305,440.0,466.164,493.883,523.251,554.365,587.33,622.254,659.255,698.456,739.989,783.991,830.609,880.0,932.328,987.767,1046.502,1108.731,1174.659,1244.508,1318.51,1396.913,1479.978,1567.982,1661.219,1760.0,1864.655,1975.533,2093.005,2217.461,2349.318,2489.016,2637.02,2793.826,2959.955,3135.963,3322.438,3520.0,3729.31,3951.066,4186.009
ESR,-96.42709927038086,-94.79462279609102,-95.33464711902006,-93.81952377145726,-93.24077584232954,-92.1175285676091,-90.63762415638273,-89.32885347006844,-84.04746066118005,-80.53242556646208,-85.98834418501161,-86.69651419754595,-85.92619843165845,-85.18444663951851,-84.28637279352614,-83.4046112178,-82.49180256136682,-81.54417009009507,-80.5763274408055,-79.62379608686993,-78.65606398771178,-77.69284272362337,-76.72710591669899,-75.76596016531965,-74.79949833783222,-73.84420741845534,-72.88207843484207,-71.9239579382625,-70.96579832795634,-70.00808399554487,-69.04528060182751,-68.08547142361526,-67.12183511266338,-66.15314348348032,-65.18169943496703,-64.204427888015,-63.225871450764274,-62.24082724843596,-61.250103450294546,-60.25344513701284,-59.25520787282311,-58.24675910618472,-57.237001328417975,-56.21863880869684,-55.19883363709303,-54.17042083598177,-53.138370361084284,-52.102345810757036,-51.06109929107421,-50.017042052060894,-48.9705079269809,-47.924185049188225,-46.87574701179887,-45.83112310234107,-44.7887386460861,-43.75359889756695,-42.72464925056011,-41.70732090137782,-40.70155421244505,-39.709909521361894,-38.73239056269794,-37.771465783264624,-36.8275343604432,-35.900658694389485,-34.993195712145834,-34.10386812298647,-33.23370949267381,-32.3848846056748,-31.557916641515682,-30.753228517904738,-29.972256512346718,-29.21606073744525,-28.48707159093763,-27.78694009068924,-27.119474597737952,-26.493503690772805,-25.92345863222395,-25.44168232957763,-25.08538085775693,-24.919697445494762,-24.991918929904198,-25.159263598548154,-25.13669073260413,-24.567653524486598,-23.723365629569233,-23.055852136874346,-22.625548097043946,-22.409924258655717
ASR,-91.48488640885101,-91.47569643026905,-90.49010385035842,-90.00701678165943,-88.84496993143465,-87.56077983894822,-85.67861470978168,-82.21735357914508,-75.76807186385001,-71.57336728568417,-81.57359800889543,-86.34323969255033,-89.60783893640392,-91.62711161363517,-93.18690778976102,-94.3374393936166,-95.03096314030938,-95.80710560188803,-96.58132124229459,-96.58289542493499,-97.03725844507287,-97.40923545973325,-97.63737099559295,-97.76445586266597,-98.17016880345663,-98.14009230290377,-98.13879457240965,-98.23766300319939,-98.32062879405211,-98.40532602478845,-98.63142168453741,-98.39298851810037,-98.50467398467102,-98.7015658848591,-98.57962597733207,-98.66911031786086,-98.8397244108477,-98.39913396983462,-98.47554249403278,-98.4445666683309,-98.18236459514361,-98.34356202725255,-98.2586989956197,-98.20450141868564,-97.96301261616317,-98.24727042646516,-97.97338997904345,-97.94041900800639,-98.02700670580995,-97.76183649901542,-97.59034684960903,-97.55393235424233,-97.64493076186261,-97.53245432867183,-97.57065861564602,-97.42634719230172,-97.41055994007468,-97.52277460217203,-97.42288427816133,-97.45286068740512,-97.59991885639148,-97.64434890077607,-97.65178463010913,-97.63522578219174,-97.86190484223721,-97.92435358485871,-97.87350339256481,-97.98630641728026,-98.26330091419237,-98.44943653134337,-98.56439163038053,-98.5006751489539,-98.78255241964982,-98.63267219531603,-98.98035465246669,-98.34394625647471,-94.32877136202683,-95.62546971412004,-91.42353676239641,-90.23125663859012,-83.36330742784729,-81.42575205883946,-85.39366985909837,-81.51857342031246,-77.2176582477102,-68.80380606585831,-76.5198831059505,-75.22838465903756
MESR,-96.55044095481571,-94.926132962127,-95.45087750147532,-93.92307819229532,-93.31522145600458,-92.17802923512197,-90.74359370657348,-89.45321528626017,-84.35600429282887,-80.64017578371843,-86.08396455981338,-86.74458474596814,-85.95446788751417,-85.20206532761843,-84.30587161623905,-83.4193999760111,-82.5030087911431,-81.5570294861691,-80.59002444922302,-79.63570156551583,-78.66846513143985,-77.70121431927124,-76.73651323268815,-75.77401776278141,-74.80753495249782,-73.8518614810589,-72.89060164658449,-71.92947188990051,-70.97139216335448,-70.0130836948549,-69.05169971379945,-68.08890219149869,-67.12480329207168,-66.15600993131409,-65.18377831359243,-64.20725932819859,-63.2268751211603,-62.241306650735375,-61.250563635839875,-60.25502178428059,-59.25426841456695,-58.24831339443726,-57.23734977053706,-56.22080848293259,-55.19923503981983,-54.17271725350207,-53.14134546202067,-52.10539941445385,-51.065498712155936,-50.0221697967575,-48.97642389738683,-47.92941271416449,-46.88259172334692,-45.83767225152827,-44.79652264187357,-43.76119817887759,-42.73387256522422,-41.7166131445647,-40.71139006758504,-39.72003845045905,-38.743550479499504,-37.783536916747536,-36.8407045287873,-35.91580193070579,-35.00956948474315,-34.122902159638485,-33.25680527680658,-32.4124776260843,-31.59130611268798,-30.794830911130003,-30.02476826111012,-29.283265936414004,-28.573298646668803,-27.898678016133342,-27.264577518897497,-26.681940139854248,-26.167429321003812,-25.75342851974532,-25.471526854091632,-25.366715375432662,-25.436679406082874,-25.47751150174802,-25.283677801190183,-24.639419173915527,-23.786194617170597,-23.108494757658328,-22.66077447147692,-22.43088561254386
NMR,-36.44283841384705,-37.48865839068143,-36.30790525777324,-36.73972735199174,-36.146151253919136,-36.8128269747081,-36.90708933813595,-36.80968977176259,-37.23353936817059,-37.0384965751814,-37.38234726555122,-37.11344650091052,-37.210912716877246,-37.19703905690893,-36.81092280205447,-36.485937395730275,-35.65087822231365,-35.705595897477195,-35.77126955526134,-35.17959114420001,-34.913803882068024,-34.37095187423904,-34.41642289635599,-34.381171707873854,-34.07914266018817,-33.453788412667095,-33.74630435743665,-33.795142453071435,-33.154382426623656,-33.44418178265445,-33.78320909505508,-33.10201556886173,-33.532201768277254,-33.51033475143255,-33.76340733753528,-34.054522877022926,-34.330219112090795,-34.138004803087284,-34.544897716447146,-34.83325817141791,-35.03705573394936,-35.21306676188366,-35.60826545444277,-35.98924125303196,-36.48169513713886,-36.983139311749284,-37.277345972441715,-37.84134453062427,-38.03467707782995,-38.75815592397764,-38.9917292710644,-39.442502456120806,-40.20796133621041,-40.170262299470416,-41.00198382487327,-41.37552212412959,-41.56844343256107,-42.27561204575986,-42.36356584640929,-42.89756063159445,-43.72839032726671,-44.74785162495837,-45.36035631796825,-46.55107524637721,-47.71443042755728,-49.19604405745641,-50.02432571196611,-52.18028254939217,-52.94731992743196,-54.32061657123746,-55.164319264131464,-56.045859153035494,-57.629931759172365,-58.31677122355167,-58.92503457711441,-58.2767644582039,-58.22139070865461,-57.70858622102985,-56.797515625691595,-56.014728155022546,-55.65666842374348,-55.225548755199505,-54.29977409010216,-54.07087336535937,-48.01577835035452,-50.30578429995671,-49.38537611108842,-45.65012429235538
SNR-audio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
